open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690920000000,1850.51,1853.08,1849.56,1850.04,21878.901,1690920899999,40509780.50532,17832,10833.236,20058657.28425,0
1690920900000,1850.04,1851.75,1847.29,1847.71,26179.923,1690921799999,48423753.63148,16038,9582.605,17728083.36088,0
1690921800000,1847.72,1849.90,1847.71,1849.02,8696.863,1690922699999,16080240.45993,8852,4502.659,8325016.89114,0
1690922700000,1849.02,1851.67,1849.02,1849.82,9000.727,1690923599999,16656351.38204,9479,4363.009,8073605.34793,0
1690923600000,1849.82,1849.91,1848.84,1849.50,6176.135,1690924499999,11421583.52007,7808,3266.241,6040163.15324,0
1690924500000,1849.50,1851.43,1848.51,1850.80,17066.828,1690925399999,31578852.84616,15586,9413.159,17418321.57081,0
1690925400000,1850.80,1852.00,1847.74,1847.93,19441.031,1690926299999,35970423.97572,17198,8597.998,15909834.47995,0
1690926300000,1847.93,1849.43,1847.21,1849.26,6209.785,1690927199999,11477386.79135,8348,3366.495,6222454.14850,0
1690927200000,1849.27,1849.27,1846.22,1848.35,8581.490,1690928099999,15852586.23643,9997,4268.753,7885550.97117,0
1690928100000,1848.35,1849.82,1847.99,1849.49,7084.046,1690928999999,13097397.45040,7786,3881.501,7176212.32991,0
1690929000000,1849.50,1849.73,1847.40,1849.14,7471.137,1690929899999,13809743.55154,7951,3503.843,6476456.82522,0
1690929900000,1849.15,1851.18,1848.74,1850.89,7138.140,1690930799999,13205422.03002,8805,3957.722,7321610.97350,0
1690930800000,1850.89,1862.75,1850.48,1860.72,79901.730,1690931699999,148444532.30765,47421,48101.694,89360303.38159,0
1690931700000,1860.73,1869.57,1857.88,1866.59,92320.458,1690932599999,172012100.80987,56265,52648.030,98099045.34563,0
1690932600000,1866.59,1871.54,1866.45,1868.28,93181.009,1690933499999,174137763.36355,58943,45736.799,85474298.48806,0
1690933500000,1868.29,1875.87,1864.81,1873.05,96772.406,1690934399999,181040766.89319,69106,50844.797,95130154.43887,0
1690934400000,1873.06,1878.50,1870.88,1870.98,106216.309,1690935299999,199091362.44754,69357,53349.644,100007890.87503,0
1690935300000,1870.98,1874.97,1868.92,1872.21,48083.494,1690936199999,89996890.62125,35931,24215.399,45322422.06832,0
1690936200000,1872.20,1872.95,1868.01,1869.58,26568.563,1690937099999,49679582.62756,25010,11997.431,22431984.22101,0
1690937100000,1869.59,1870.24,1867.03,1870.07,28410.157,1690937999999,53094137.62797,22485,14740.631,27547329.86134,0
1690938000000,1870.08,1875.39,1867.65,1873.31,36172.995,1690938899999,67709343.81885,29702,20784.827,38906605.27325,0
1690938900000,1873.31,1876.50,1872.69,1876.47,24773.359,1690939799999,46436721.23793,21217,13159.831,24668801.22823,0
1690939800000,1876.47,1879.27,1871.14,1872.27,47503.145,1690940699999,89085088.13366,39515,23531.400,44135785.40949,0
1690940700000,1872.26,1874.12,1868.37,1869.15,32465.148,1690941599999,60760570.42398,22828,12041.477,22536606.89606,0
1690941600000,1869.13,1870.00,1865.92,1866.93,41812.663,1690942499999,78100503.63429,29525,17940.406,33512146.35967,0
1690942500000,1866.93,1868.92,1866.66,1867.89,8983.887,1690943399999,16778682.12200,11895,3952.532,7382230.71087,0
1690943400000,1867.88,1869.11,1867.53,1867.73,9815.671,1690944299999,18338468.63785,10630,3921.487,7326230.10569,0
1690944300000,1867.73,1868.48,1866.43,1867.27,6583.134,1690945199999,12293888.98835,9965,2769.989,5172918.17105,0
1690945200000,1867.28,1867.28,1863.57,1865.19,24467.442,1690946099999,45640249.48382,20181,11198.401,20888936.11586,0
1690946100000,1865.19,1866.42,1863.60,1864.09,14816.712,1690946999999,27633314.90001,12581,6335.916,11816588.54576,0
1690947000000,1864.08,1865.92,1862.81,1864.73,21011.417,1690947899999,39168138.97100,16584,11060.048,20617400.78553,0
1690947900000,1864.72,1864.73,1862.21,1862.63,14844.193,1690948799999,27660815.47629,13069,7038.180,13115265.79436,0
1690948800000,1862.63,1863.56,1860.01,1860.55,23885.832,1690949699999,44464079.60735,18867,9788.415,18221997.65633,0
1690949700000,1860.55,1863.89,1860.04,1863.47,14976.213,1690950599999,27891761.40527,13490,8449.173,15735468.11166,0
1690950600000,1863.48,1864.66,1863.09,1863.58,10115.899,1690951499999,18852673.21508,10323,5194.993,9681972.81580,0
1690951500000,1863.57,1863.58,1862.00,1862.63,10237.568,1690952399999,19069797.27140,8880,5746.478,10703716.80189,0
1690952400000,1862.62,1862.63,1861.10,1861.47,7155.882,1690953299999,13321223.28788,8376,3308.264,6158342.01109,0
1690953300000,1861.47,1861.48,1859.50,1859.75,13719.260,1690954199999,25522186.04921,12158,6310.323,11738633.86343,0
1690954200000,1859.74,1860.96,1858.37,1859.94,9976.606,1690955099999,18554660.09072,11588,5241.167,9748199.76359,0
1690955100000,1859.94,1862.28,1859.65,1861.55,11525.815,1690955999999,21452522.82209,9126,6040.970,11243231.88826,0
1690956000000,1861.55,1863.37,1861.10,1862.36,11917.191,1690956899999,22194612.45281,11634,7338.069,13666218.71174,0
1690956900000,1862.36,1862.36,1860.26,1861.01,8629.187,1690957799999,16059880.34927,8148,4092.262,7615846.76944,0
1690957800000,1861.01,1861.32,1859.76,1859.87,6364.679,1690958699999,11840866.58361,7001,3205.666,5963801.82814,0
1690958700000,1859.87,1860.00,1856.66,1856.88,18432.983,1690959599999,34250266.76994,15597,7502.759,13941016.54171,0
1690959600000,1856.88,1859.80,1856.76,1859.80,12643.233,1690960499999,23494994.42163,10890,9126.459,16959945.95581,0
1690960500000,1859.80,1860.97,1859.40,1859.45,7334.341,1690961399999,13643181.32002,10871,3326.641,6188206.00372,0
1690961400000,1859.45,1860.00,1858.16,1858.17,6002.912,1690962299999,11158776.90221,5820,2479.328,4608884.95931,0
1690962300000,1858.17,1858.43,1855.50,1856.28,13734.496,1690963199999,25500099.46822,12537,4973.645,9233922.55695,0
1690963200000,1856.27,1857.65,1854.00,1855.76,38589.255,1690964099999,71609726.88419,25189,17143.011,31814273.51474,0
1690964100000,1855.77,1856.11,1852.85,1855.01,38027.126,1690964999999,70523337.79880,30028,16757.499,31079213.41308,0
1690965000000,1855.00,1857.58,1853.00,1855.54,32111.845,1690965899999,59574736.18877,22079,18821.516,34919322.08089,0
1690965900000,1855.54,1857.58,1855.50,1857.01,14527.994,1690966799999,26972632.23835,12169,8115.356,15067070.23973,0
1690966800000,1857.02,1859.23,1857.01,1857.67,17899.391,1690967699999,33260873.00978,13718,9953.417,18495951.97077,0
1690967700000,1857.68,1859.63,1857.64,1859.04,13038.697,1690968599999,24239190.58390,10126,6502.668,12087978.53438,0
1690968600000,1859.04,1859.05,1854.40,1854.50,21037.015,1690969499999,39044382.24410,15968,9132.864,16949976.34645,0
1690969500000,1854.51,1855.12,1853.84,1854.07,13788.808,1690970399999,25569989.07987,10734,6302.039,11686502.08868,0
1690970400000,1854.06,1855.11,1853.48,1855.11,13030.986,1690971299999,24162535.97211,10391,6355.147,11784296.08006,0
1690971300000,1855.11,1856.00,1854.50,1856.00,11935.952,1690972199999,22144458.74872,8780,5429.696,10073973.04750,0
1690972200000,1855.99,1858.11,1855.57,1857.94,11933.620,1690973099999,22162220.05358,11254,7504.214,13935869.65252,0
1690973100000,1857.94,1858.50,1857.27,1858.49,6844.477,1690973999999,12715294.81414,6879,3741.878,6951507.96316,0
1690974000000,1858.50,1859.31,1857.31,1857.67,16270.326,1690974899999,30234878.30038,10976,7420.298,13788934.70094,0
1690974900000,1857.66,1858.27,1857.51,1858.00,4196.923,1690975799999,7796955.52761,5553,2507.052,4657638.73592,0
1690975800000,1858.01,1860.48,1857.87,1859.84,13305.967,1690976699999,24742059.65705,11763,7625.564,14179145.22903,0
1690976700000,1859.84,1860.37,1858.74,1859.19,9310.409,1690977599999,17310821.50442,8226,4997.425,9291602.60246,0
1690977600000,1859.18,1860.48,1858.96,1858.97,12321.701,1690978499999,22914865.43678,10185,5881.220,10937426.33972,0
1690978500000,1858.97,1858.98,1855.83,1856.90,17768.843,1690979399999,32996856.84114,13114,7548.464,14015405.50419,0
1690979400000,1856.91,1857.08,1855.00,1855.01,8889.618,1690980299999,16495834.18905,8641,4025.360,7469191.84098,0
1690980300000,1855.01,1855.01,1853.50,1853.51,15082.118,1690981199999,27966221.25938,13393,6046.099,11210814.53180,0
1690981200000,1853.51,1853.52,1850.89,1851.19,28761.674,1690982099999,53269901.58782,21444,10613.481,19655740.47878,0
1690982100000,1851.18,1854.01,1850.54,1851.68,23562.345,1690982999999,43647366.55743,17244,13667.802,25318802.82763,0
1690983000000,1851.69,1854.72,1848.58,1853.67,41935.353,1690983899999,77652358.98225,28835,20759.129,38446831.22820,0
1690983900000,1853.67,1855.00,1849.68,1851.82,27004.297,1690984799999,50019255.09332,20485,12450.590,23063615.25924,0
1690984800000,1851.82,1851.82,1840.00,1846.01,93971.669,1690985699999,173435521.48029,62705,37216.839,68688668.86452,0
1690985700000,1846.00,1846.40,1841.80,1842.57,45470.907,1690986599999,83860187.08241,32336,18218.856,33602187.57521,0
1690986600000,1842.57,1845.84,1840.36,1843.15,50613.753,1690987499999,93312674.69485,32479,27987.288,51597781.80505,0
1690987500000,1843.15,1844.29,1840.75,1840.96,46376.608,1690988399999,85455330.21519,27194,17443.563,32143085.07825,0
1690988400000,1840.95,1842.56,1837.57,1840.09,61407.051,1690989299999,113000578.96196,38561,28844.239,53087862.48793,0
1690989300000,1840.09,1840.75,1833.53,1839.23,76971.269,1690990199999,141415317.03045,51418,37417.973,68748582.66633,0
1690990200000,1839.24,1843.78,1838.64,1842.89,40150.313,1690991099999,73945860.22153,29665,20588.863,37919103.62831,0
1690991100000,1842.88,1843.72,1840.88,1841.80,15050.528,1690991999999,27727935.84713,13335,8820.352,16250063.45226,0
1690992000000,1841.80,1843.95,1840.02,1841.80,33170.487,1690992899999,61090260.03082,19004,17732.347,32657306.72035,0
1690992900000,1841.81,1842.40,1838.92,1839.02,18548.105,1690993799999,34134827.59057,14613,7528.241,13854293.94410,0
1690993800000,1839.01,1844.41,1837.41,1844.21,39314.894,1690994699999,72386974.90743,23495,21933.843,40391207.12611,0
1690994700000,1844.21,1847.23,1820.00,1828.54,251860.066,1690995599999,460795892.75298,140379,115769.512,211798131.59377,0
1690995600000,1828.54,1834.50,1824.98,1832.26,83705.562,1690996499999,153306195.37033,60157,42135.700,77169819.66485,0
1690996500000,1832.26,1836.35,1831.12,1833.89,38768.941,1690997399999,71119144.67131,28645,19278.257,35365022.24581,0
1690997400000,1833.90,1838.83,1832.11,1834.25,39344.247,1690998299999,72219819.76640,24245,19491.125,35772658.52583,0
1690998300000,1834.24,1834.84,1829.41,1831.08,31132.493,1690999199999,57018023.27010,22318,14952.929,27385701.11270,0
1690999200000,1831.08,1833.42,1830.63,1832.75,14616.753,1691000099999,26777746.43611,15126,7371.636,13504832.75521,0
1691000100000,1832.74,1834.56,1830.09,1832.72,19238.057,1691000999999,35246624.69688,16624,8862.344,16237926.86194,0
1691001000000,1832.71,1832.75,1829.10,1832.38,16443.705,1691001899999,30106485.08742,16090,7168.946,13124044.88117,0
1691001900000,1832.37,1833.51,1829.58,1833.50,17990.244,1691002799999,32951038.94177,15076,9979.246,18278138.79822,0
1691002800000,1833.50,1836.19,1832.56,1836.14,23337.325,1691003699999,42811140.48290,16938,13774.985,25269096.93426,0
1691003700000,1836.14,1839.74,1836.13,1839.47,24445.972,1691004599999,44930611.36326,18924,15033.735,27631697.68459,0
1691004600000,1839.48,1843.00,1837.26,1841.55,23718.331,1691005499999,43646195.19633,18181,14972.159,27552447.99306,0
1691005500000,1841.55,1842.78,1840.53,1841.37,22058.925,1691006399999,40622751.86291,16544,11129.841,20495320.13379,0
1691006400000,1841.37,1843.20,1840.45,1842.77,13462.113,1691007299999,24792624.83575,12723,6841.009,12598865.73614,0
1691007300000,1842.77,1842.78,1840.19,1842.73,10058.392,1691008199999,18523103.24537,8960,4747.222,8741736.30734,0
1691008200000,1842.72,1843.60,1842.00,1842.60,10212.687,1691009099999,18821098.74204,8474,3971.178,7318497.04232,0
1691009100000,1842.60,1843.90,1840.82,1841.79,8224.517,1691009999999,15154199.86426,8295,3420.688,6302288.05047,0
1691010000000,1841.80,1842.17,1840.01,1840.10,8806.643,1691010899999,16216127.09052,7859,2498.523,4600465.67867,0
1691010900000,1840.09,1843.80,1837.65,1843.27,24991.466,1691011799999,45992178.13414,17275,10759.144,19801044.45188,0
1691011800000,1843.26,1843.44,1841.84,1843.20,9400.851,1691012699999,17321427.09550,7551,4218.761,7773295.29534,0
1691012700000,1843.20,1844.30,1842.71,1842.71,6925.086,1691013599999,12765354.59780,8136,3634.189,6699285.47461,0
1691013600000,1842.71,1844.88,1841.74,1844.57,15227.090,1691014499999,28072456.59558,12038,8974.082,16544805.00253,0
1691014500000,1844.57,1844.76,1843.61,1844.49,6468.778,1691015399999,11929482.29262,6128,3522.317,6495560.23374,0
1691015400000,1844.49,1844.90,1843.51,1843.77,8042.181,1691016299999,14832365.15342,6591,3705.293,6833935.20804,0
1691016300000,1843.76,1843.77,1841.87,1842.01,7627.290,1691017199999,14052729.46624,6873,3643.444,6712370.69969,0
1691017200000,1842.00,1842.10,1840.01,1840.02,6705.074,1691018099999,12343126.15096,8061,2043.929,3762489.27511,0
1691018100000,1840.01,1840.28,1838.01,1840.15,13985.263,1691018999999,25721410.53986,11923,6450.823,11864080.80197,0
1691019000000,1840.15,1840.15,1836.79,1837.86,14746.807,1691019899999,27103823.87883,12189,6951.006,12774551.92337,0
1691019900000,1837.86,1839.96,1837.50,1839.07,10107.030,1691020799999,18583204.53511,9076,4794.703,8815411.54786,0
1691020800000,1839.07,1839.67,1838.40,1838.94,11378.273,1691021699999,20925134.16140,9115,6272.151,11534837.95033,0
1691021700000,1838.94,1842.61,1838.87,1840.95,12757.033,1691022599999,23488609.69112,10666,6567.034,12089601.74125,0
1691022600000,1840.96,1842.86,1840.36,1840.74,9764.555,1691023499999,17983224.93729,9022,4715.203,8684404.46776,0
1691023500000,1840.73,1842.06,1838.03,1838.18,9670.397,1691024399999,17791315.72008,9509,3806.435,7004533.46417,0
1691024400000,1838.19,1840.63,1836.41,1840.63,16493.237,1691025299999,30318387.87539,13310,7948.646,14614153.49505,0
1691025300000,1840.62,1841.89,1837.42,1839.20,11309.849,1691026199999,20804749.88613,9689,5342.029,9828493.13523,0
1691026200000,1839.20,1842.28,1839.19,1841.40,8548.271,1691027099999,15736131.56092,7641,5138.142,9457645.58931,0
1691027100000,1841.40,1845.56,1841.40,1844.29,19489.057,1691027999999,35935850.97908,15739,10925.919,20146180.47036,0
1691028000000,1844.30,1845.49,1841.91,1842.07,13858.440,1691028899999,25553351.47200,11372,5360.331,9884000.83479,0
1691028900000,1842.07,1842.47,1838.51,1838.51,10850.781,1691029799999,19975012.10764,9106,3498.454,6441503.74679,0
1691029800000,1838.51,1839.18,1836.89,1837.68,12133.880,1691030699999,22301769.08224,10829,5439.816,9998277.50178,0
1691030700000,1837.69,1841.12,1837.68,1840.81,6275.246,1691031599999,11543503.46460,7627,3948.474,7262683.60937,0
1691031600000,1840.81,1841.30,1838.98,1839.45,7756.509,1691032499999,14270593.83128,6954,3239.818,5960543.31629,0
1691032500000,1839.46,1840.92,1838.78,1840.66,7478.721,1691033399999,13760293.83591,7098,4252.631,7824321.53159,0
1691033400000,1840.67,1840.80,1838.74,1839.21,7311.595,1691034299999,13448982.78111,7057,3866.812,7112528.91550,0
1691034300000,1839.21,1840.00,1838.98,1840.00,4296.075,1691035199999,7902661.41870,5038,2271.417,4178313.56450,0
1691035200000,1840.00,1840.33,1839.40,1839.40,5456.022,1691036099999,10038217.36093,5548,2817.074,5182971.75058,0
1691036100000,1839.41,1839.61,1837.94,1837.95,5613.713,1691036999999,10322555.87392,6147,2137.362,3930481.98381,0
1691037000000,1837.95,1837.96,1833.14,1837.03,24102.916,1691037899999,44255615.24058,20137,8817.972,16191479.78202,0
1691037900000,1837.01,1837.11,1835.93,1836.53,7820.092,1691038799999,14362194.29131,7304,3190.555,5859569.76473,0
1691038800000,1836.53,1837.23,1834.31,1835.31,11934.826,1691039699999,21907692.50839,10589,4636.084,8509753.69569,0
1691039700000,1835.32,1835.32,1833.60,1835.00,10647.515,1691040599999,19533360.00442,10009,4503.692,8261933.28585,0
1691040600000,1834.99,1837.36,1834.76,1837.34,7971.953,1691041499999,14638021.19495,7944,4757.103,8735110.35000,0
1691041500000,1837.34,1838.74,1837.29,1838.29,6673.656,1691042399999,12266770.04908,6248,4125.966,7583631.24048,0
1691042400000,1838.29,1839.15,1837.45,1838.21,8863.798,1691043299999,16293680.35237,8362,5170.130,9503853.43544,0
1691043300000,1838.21,1840.43,1837.85,1837.86,10555.262,1691044199999,19414725.81606,9871,5999.431,11035114.84650,0
1691044200000,1837.85,1838.28,1836.04,1836.14,8392.847,1691045099999,15418716.10992,6753,3314.760,6089773.06480,0
1691045100000,1836.14,1837.54,1831.54,1834.35,26726.486,1691045999999,49016234.30891,20767,11162.616,20472804.56915,0
1691046000000,1834.35,1836.00,1833.75,1835.55,14481.448,1691046899999,26572304.00270,9610,9280.616,17029938.70551,0
1691046900000,1835.55,1836.00,1830.79,1833.19,28256.105,1691047799999,51788251.80859,19227,11103.118,20349939.16834,0
1691047800000,1833.19,1834.54,1831.10,1833.60,20344.185,1691048699999,37292003.97059,13416,9079.241,16642356.73174,0
1691048700000,1833.61,1834.52,1831.50,1831.51,9744.453,1691049599999,17859435.75155,7813,4414.372,8090775.12581,0
1691049600000,1831.50,1833.86,1830.27,1832.22,21097.222,1691050499999,38656677.19733,14397,11599.848,21256600.53110,0
1691050500000,1832.23,1832.23,1825.00,1830.36,57267.961,1691051399999,104716168.78115,35817,23432.985,42848561.38544,0
1691051400000,1830.36,1833.29,1828.61,1828.96,24034.759,1691052299999,44011003.57574,19283,13266.408,24294082.39326,0
