open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667302200000,1591.10,1594.07,1587.71,1589.19,42002.531,1667303099999,66828670.65582,33849,20946.285,33329804.04399,0
1667303100000,1589.19,1592.89,1588.44,1589.54,28758.054,1667303999999,45750253.50923,22921,13609.344,21652413.12488,0
1667304000000,1589.54,1592.32,1585.00,1590.63,55223.819,1667304899999,87712700.92102,40650,27608.844,43854490.79362,0
1667304900000,1590.63,1594.81,1590.53,1593.24,33079.390,1667305799999,52696761.09232,30967,17857.466,28448052.52960,0
1667305800000,1593.25,1595.81,1591.42,1593.23,25177.577,1667306699999,40121956.76049,21470,12347.610,19678518.09782,0
1667306700000,1593.23,1597.82,1592.55,1596.40,45715.961,1667307599999,72947247.53775,33052,23521.494,37532231.37778,0
1667307600000,1596.30,1597.40,1590.75,1591.02,27793.721,1667308499999,44304153.98911,24310,12765.015,20350736.88656,0
1667308500000,1591.02,1594.10,1589.02,1591.89,31772.279,1667309399999,50569215.71492,25821,14625.980,23280582.54020,0
1667309400000,1591.88,1596.86,1580.66,1584.04,127071.172,1667310299999,201916769.73917,83454,59329.287,94300676.26419,0
1667310300000,1584.04,1584.95,1569.20,1577.74,199914.269,1667311199999,315031765.36326,124939,90958.988,143351490.21412,0
1667311200000,1577.75,1579.54,1562.70,1569.39,226152.825,1667312099999,354953819.55966,130640,111123.997,174417892.15031,0
1667312100000,1569.40,1576.78,1568.42,1576.22,120441.840,1667312999999,189491264.45208,70454,62232.566,97917947.47314,0
1667313000000,1576.22,1579.70,1567.80,1569.26,82020.513,1667313899999,129109641.09165,52739,35953.350,56620373.59098,0
1667313900000,1569.26,1572.39,1566.10,1568.69,61063.780,1667314799999,95846204.65240,38281,32752.160,51411401.83358,0
1667314800000,1568.69,1573.99,1566.72,1573.21,65192.209,1667315699999,102375547.89994,40343,31502.929,49481052.49187,0
1667315700000,1573.21,1574.71,1570.03,1574.53,29720.985,1667316599999,46731555.86633,24953,14386.786,22622534.86227,0
1667316600000,1574.53,1575.25,1566.40,1568.10,44327.216,1667317499999,69604056.96395,30645,19922.017,31278186.85547,0
1667317500000,1568.11,1574.87,1567.35,1573.48,31497.343,1667318399999,49479834.12478,23712,16003.625,25138827.78162,0
1667318400000,1573.48,1584.00,1570.55,1579.01,102978.515,1667319299999,162573684.59916,59822,55142.783,87061962.71882,0
1667319300000,1579.01,1580.49,1571.71,1571.83,42756.734,1667320199999,67427414.33880,33331,18880.411,29777752.09977,0
1667320200000,1571.83,1576.22,1567.20,1575.57,59631.297,1667321099999,93697182.87185,41112,30863.605,48494569.27037,0
1667321100000,1575.56,1576.19,1566.95,1571.67,49742.338,1667321999999,78141960.97412,32607,20047.424,31500120.94979,0
1667322000000,1571.67,1575.25,1569.55,1572.91,26549.279,1667322899999,41736848.09645,21614,13796.284,21690083.17364,0
1667322900000,1572.91,1574.87,1570.44,1571.54,25765.592,1667323799999,40520751.87379,19214,11490.584,18072456.25579,0
1667323800000,1571.53,1573.30,1568.00,1573.14,24155.855,1667324699999,37946001.78812,21134,12546.558,19708436.66015,0
1667324700000,1573.13,1578.00,1572.02,1577.90,31807.148,1667325599999,50093976.72123,23631,18431.159,29029608.99226,0
1667325600000,1577.91,1582.90,1576.41,1578.77,47189.310,1667326499999,74556072.75284,31680,25610.352,40466222.69235,0
1667326500000,1578.77,1580.84,1575.86,1579.28,22114.286,1667327399999,34910015.39680,17494,9141.124,14431205.22794,0
1667327400000,1579.29,1582.67,1578.11,1580.01,22049.371,1667328299999,34839768.93408,18467,12878.141,20348489.10586,0
1667328300000,1580.01,1586.23,1576.75,1583.09,33223.402,1667329199999,52560206.45014,23823,20150.175,31883818.66349,0
1667329200000,1583.10,1585.85,1581.93,1583.33,26379.837,1667330099999,41786484.72392,19043,13261.957,21008018.12337,0
1667330100000,1583.34,1585.58,1579.44,1580.32,24541.064,1667330999999,38818003.59741,17190,11196.088,17709731.50377,0
1667331000000,1580.31,1580.50,1576.58,1578.16,20150.916,1667331899999,31807727.54656,16170,7854.777,12398100.88820,0
1667331900000,1578.17,1578.17,1575.02,1575.91,22607.190,1667332799999,35639081.17067,16725,10502.412,16557757.33471,0
1667332800000,1575.92,1578.22,1573.98,1576.30,19793.752,1667333699999,31185824.74402,16563,9588.588,15110479.30870,0
1667333700000,1576.29,1577.57,1571.86,1575.01,26263.904,1667334599999,41359117.59554,17710,11450.040,18033155.27079,0
1667334600000,1575.01,1576.87,1573.43,1574.68,13360.848,1667335499999,21046367.98516,10980,8044.716,12672162.14349,0
1667335500000,1574.67,1576.83,1574.20,1574.89,8627.202,1667336399999,13589294.94180,8371,4462.963,7030104.93135,0
1667336400000,1574.88,1575.21,1573.07,1574.46,9645.012,1667337299999,15182388.51176,9082,5038.840,7931729.83728,0
1667337300000,1574.47,1578.25,1574.30,1577.61,10127.438,1667338199999,15963362.67640,8937,6841.650,10784495.74943,0
1667338200000,1577.61,1578.60,1574.68,1578.60,8386.410,1667339099999,13218286.45569,7748,4856.732,7655484.20648,0
1667339100000,1578.59,1581.00,1568.00,1571.90,29941.703,1667339999999,47151863.92240,21730,12990.725,20466466.00694,0
1667340000000,1571.90,1578.34,1570.27,1570.49,40825.752,1667340899999,64228104.34680,31799,19755.033,31074945.54080,0
1667340900000,1570.49,1574.50,1568.36,1574.38,24579.204,1667341799999,38633694.88660,20130,14271.568,22432771.43295,0
1667341800000,1574.38,1574.67,1571.46,1572.04,11719.572,1667342699999,18438494.95493,10151,5318.403,8367483.21185,0
1667342700000,1572.04,1579.44,1571.66,1577.93,25734.976,1667343599999,40546447.07017,16795,16523.898,26032627.45317,0
1667343600000,1577.93,1582.16,1575.81,1578.34,30724.355,1667344499999,48521049.87086,21153,14978.926,23658639.33914,0
1667344500000,1578.35,1581.39,1578.09,1581.01,14129.890,1667345399999,22327715.98238,12062,7985.694,12618578.16479,0
1667345400000,1581.00,1582.67,1579.31,1580.00,19080.947,1667346299999,30167442.86152,15610,9724.810,15377491.77932,0
1667346300000,1580.00,1580.21,1577.78,1577.88,13967.821,1667347199999,22055866.25117,11116,5447.236,8601748.34374,0
1667347200000,1577.88,1579.76,1571.41,1578.18,57368.363,1667348099999,90376756.15458,40140,29687.508,46767773.10603,0
1667348100000,1578.17,1582.49,1576.98,1579.99,38909.254,1667348999999,61480599.04248,25588,20952.236,33107301.85822,0
1667349000000,1580.00,1585.00,1579.29,1584.54,32409.050,1667349899999,51289429.21990,23729,18629.911,29483807.61591,0
1667349900000,1584.54,1592.27,1584.31,1586.91,74048.302,1667350799999,117639457.54316,45940,44334.247,70438562.13310,0
1667350800000,1586.91,1589.42,1584.87,1588.14,22383.343,1667351699999,35523095.96772,19280,11022.190,17493695.18175,0
1667351700000,1588.14,1589.89,1587.18,1589.89,20190.472,1667352599999,32067368.19415,14124,11157.803,17721662.57705,0
1667352600000,1589.88,1590.51,1586.65,1587.62,19371.031,1667353499999,30763504.18611,15110,8297.442,13177575.03645,0
1667353500000,1587.62,1588.27,1584.55,1585.42,22418.993,1667354399999,35550154.81606,13832,7337.552,11635587.69850,0
1667354400000,1585.43,1585.71,1577.34,1581.16,46583.786,1667355299999,73630732.42303,32279,18618.235,29423036.87472,0
1667355300000,1581.17,1583.50,1578.81,1581.01,26559.544,1667356199999,42002176.85000,17965,9907.676,15671369.43643,0
1667356200000,1581.00,1587.62,1579.74,1585.50,31934.779,1667357099999,50608994.93906,20306,19704.450,31226880.67662,0
1667357100000,1585.50,1592.54,1585.50,1589.14,54261.238,1667357999999,86271436.12136,33750,29592.428,47051411.23651,0
1667358000000,1589.15,1592.00,1587.83,1589.60,25170.622,1667358899999,40019956.13850,20219,13687.150,21763618.28312,0
1667358900000,1589.61,1594.93,1588.55,1591.85,33290.342,1667359799999,52998202.90977,23393,17917.634,28526499.45899,0
1667359800000,1591.86,1595.30,1589.59,1594.58,30253.643,1667360699999,48166186.20748,20485,16658.717,26530752.08572,0
1667360700000,1594.58,1594.87,1589.63,1590.01,33487.631,1667361599999,53302735.08531,20054,16026.569,25512301.03955,0
1667361600000,1590.01,1593.58,1588.03,1591.93,30921.632,1667362499999,49183827.83970,20968,17145.474,27276030.45387,0
1667362500000,1591.93,1594.87,1590.34,1591.32,25972.342,1667363399999,41373006.47267,17902,12879.208,20516099.69657,0
1667363400000,1591.33,1593.49,1586.64,1586.99,36678.898,1667364299999,58310284.84014,23830,16521.039,26266879.39671,0
1667364300000,1586.98,1590.65,1586.75,1589.59,15357.004,1667365199999,24405772.44031,15061,7783.760,12369880.72822,0
1667365200000,1589.59,1600.00,1589.58,1593.69,101091.222,1667366099999,161303004.30892,55573,54701.436,87297555.93122,0
1667366100000,1593.70,1596.14,1587.45,1588.19,35209.584,1667366999999,56013458.23649,25400,14791.353,23531974.13144,0
1667367000000,1588.19,1590.12,1586.00,1588.96,30266.596,1667367899999,48065236.01577,21918,14538.817,23090902.89705,0
1667367900000,1588.97,1590.00,1584.83,1585.50,31095.328,1667368799999,49333106.72278,20219,12810.385,20325089.12230,0
1667368800000,1585.51,1586.48,1582.23,1582.40,32815.307,1667369699999,51986030.18729,22035,12035.984,19069832.69622,0
1667369700000,1582.40,1585.32,1582.40,1584.67,23379.816,1667370599999,37030421.78743,17437,12513.908,19821566.30390,0
1667370600000,1584.67,1586.98,1583.63,1584.88,17259.329,1667371499999,27359971.10961,15210,10159.351,16106479.00024,0
1667371500000,1584.88,1587.95,1584.86,1586.91,23445.966,1667372399999,37205124.55367,16823,14944.182,23714529.19830,0
1667372400000,1586.91,1588.54,1575.00,1577.98,82939.484,1667373299999,131116964.47964,39916,31182.829,49306226.67499,0
1667373300000,1577.97,1578.30,1552.00,1560.01,283585.540,1667374199999,443208528.02652,141503,116860.278,182619920.42515,0
1667374200000,1560.01,1565.71,1557.61,1564.99,87748.395,1667375099999,137035465.01038,53277,49216.990,76875494.71655,0
1667375100000,1565.00,1566.95,1561.46,1563.74,49948.936,1667375999999,78156534.74339,35399,21959.844,34367252.96407,0
1667376000000,1563.74,1564.60,1560.30,1560.65,44003.919,1667376899999,68752363.08122,33551,18052.147,28207779.64514,0
1667376900000,1560.66,1568.28,1560.10,1567.03,46017.933,1667377799999,72032330.07774,29380,24774.645,38777299.41128,0
1667377800000,1567.03,1568.90,1564.61,1565.30,28197.459,1667378699999,44163200.43427,21092,13125.915,20559507.66532,0
1667378700000,1565.30,1573.58,1564.86,1573.43,47345.745,1667379599999,74331414.73054,32828,26779.236,42047448.49940,0
1667379600000,1573.44,1578.20,1567.62,1568.44,86343.206,1667380499999,135841568.93041,48957,41869.692,65894523.41595,0
1667380500000,1568.44,1570.18,1565.43,1565.81,32592.336,1667381399999,51086686.39923,25247,14609.720,22904224.06859,0
1667381400000,1565.81,1566.13,1557.21,1564.39,92210.288,1667382299999,144045772.02342,56336,45475.444,71049585.61372,0
1667382300000,1564.39,1565.94,1556.77,1558.25,46539.679,1667383199999,72669239.74470,34076,20119.655,31416736.10940,0
1667383200000,1558.25,1558.45,1531.69,1546.68,358883.961,1667384099999,553991061.17571,163312,167680.315,258728081.98973,0
1667384100000,1546.67,1549.53,1543.01,1543.07,66337.720,1667384999999,102577390.30152,44873,31094.137,48086662.67283,0
1667385000000,1543.07,1547.52,1540.22,1546.99,62468.519,1667385899999,96498141.02863,37267,30854.026,47669411.09771,0
1667385900000,1546.98,1548.58,1545.63,1547.84,27292.940,1667386799999,42231077.06008,21581,13194.618,20416413.29223,0
1667386800000,1547.83,1552.52,1547.70,1552.15,53028.437,1667387699999,82202148.42211,33002,26892.177,41690127.11854,0
1667387700000,1552.14,1557.10,1550.00,1554.77,44254.073,1667388599999,68738695.23932,28396,24502.827,38069834.18977,0
1667388600000,1554.78,1557.76,1554.52,1556.29,43995.617,1667389499999,68472596.70064,28731,20423.713,31786488.85750,0
1667389500000,1556.28,1558.00,1553.39,1554.99,40153.081,1667390399999,62456500.46200,24694,17060.972,26541072.05927,0
1667390400000,1554.99,1557.04,1551.98,1555.26,37490.850,1667391299999,58269851.54420,27956,18028.512,28022446.00590,0
1667391300000,1555.26,1558.98,1544.44,1552.91,126910.348,1667392199999,197043821.67346,72158,64163.127,99650020.23280,0
1667392200000,1552.91,1556.88,1551.05,1552.67,33480.858,1667393099999,52027811.38313,28147,16537.285,25700213.82817,0
1667393100000,1552.66,1554.28,1551.30,1552.69,22854.016,1667393999999,35492881.08187,17489,10895.563,16923003.70172,0
1667394000000,1552.69,1557.02,1550.05,1554.97,35735.172,1667394899999,55548929.77392,26446,20450.562,31793777.15510,0
1667394900000,1554.98,1557.39,1552.73,1555.29,25201.871,1667395799999,39197556.54183,19785,14421.887,22432156.83061,0
1667395800000,1555.29,1557.51,1547.20,1553.24,81591.396,1667396699999,126664070.03255,53412,38967.772,60505448.60337,0
1667396700000,1553.24,1555.55,1550.00,1552.39,48230.456,1667397599999,74889183.86096,32909,22779.173,35367678.92875,0
1667397600000,1552.39,1567.00,1551.38,1561.90,109238.756,1667398499999,170365250.84026,55773,65381.321,101938483.20572,0
1667398500000,1561.91,1562.77,1554.80,1557.40,61403.893,1667399399999,95694975.59448,44078,28648.429,44650137.87039,0
1667399400000,1557.39,1562.53,1554.53,1560.97,44843.431,1667400299999,69883201.77295,30122,25585.506,39876237.47128,0
1667400300000,1560.96,1562.43,1558.23,1559.65,29649.087,1667401199999,46267461.74714,22453,17722.895,27657530.32727,0
1667401200000,1559.62,1560.00,1556.01,1557.00,26973.665,1667402099999,42028277.62172,20897,12750.370,19867818.42199,0
1667402100000,1557.00,1558.78,1554.72,1558.31,20364.195,1667402999999,31699236.77781,18679,10007.692,15580874.78039,0
1667403000000,1558.32,1561.01,1557.50,1560.14,21099.460,1667403899999,32894801.74078,16146,13246.579,20652149.61318,0
1667403900000,1560.14,1560.75,1557.64,1557.65,14208.831,1667404799999,22156971.88701,13404,7204.881,11235757.22469,0
1667404800000,1557.66,1559.22,1555.05,1556.91,28513.728,1667405699999,44404264.34113,19650,14152.783,22042772.69396,0
1667405700000,1556.90,1557.62,1552.72,1553.23,30581.178,1667406599999,47555553.65274,22865,10714.709,16663555.32620,0
1667406600000,1553.24,1561.13,1548.71,1559.69,69205.716,1667407499999,107561076.28594,42777,36409.772,56612688.39914,0
1667407500000,1559.69,1576.40,1557.79,1570.53,131118.276,1667408399999,205542538.19654,78073,74439.991,116703565.93700,0
1667408400000,1570.52,1572.00,1561.34,1567.11,76168.089,1667409299999,119281223.89288,49081,36987.727,57926709.24598,0
1667409300000,1567.11,1568.88,1562.69,1568.00,40111.445,1667410199999,62791788.11009,27336,19200.305,30058472.38201,0
1667410200000,1568.00,1570.61,1563.59,1567.81,38831.719,1667411099999,60853477.91249,29149,19976.527,31308576.44542,0
1667411100000,1567.80,1569.00,1548.07,1560.00,159778.440,1667411999999,249011547.77747,93465,78985.542,123091000.08174,0
1667412000000,1559.99,1607.76,1525.00,1596.92,860661.806,1667412899999,1362040142.02921,456833,433758.462,686759440.22519,0
1667412900000,1596.92,1622.50,1596.92,1613.70,390785.106,1667413799999,629494037.25021,206877,208758.045,336359415.08617,0
1667413800000,1613.69,1619.96,1575.60,1599.13,626410.969,1667414699999,1001509509.40630,355455,307891.123,492343219.56214,0
1667414700000,1599.14,1605.00,1542.60,1562.44,653523.029,1667415599999,1024930744.80398,355406,304397.630,477492395.24658,0
1667415600000,1562.44,1589.00,1559.14,1573.10,342206.881,1667416499999,538655507.21494,190165,178903.854,281671848.17732,0
1667416500000,1573.10,1574.37,1520.67,1539.37,510041.504,1667417399999,788052594.67121,265330,235086.301,363239876.71629,0
1667417400000,1539.37,1545.36,1527.89,1540.98,282337.825,1667418299999,433977618.28772,138212,152163.200,233964565.53463,0
1667418300000,1540.99,1542.00,1533.05,1535.24,136097.028,1667419199999,209322170.36871,69777,65867.769,101305411.94378,0
1667419200000,1535.23,1536.87,1513.00,1513.22,278871.759,1667420099999,425432088.07009,127345,114334.518,174462658.93727,0
1667420100000,1513.21,1519.40,1501.57,1511.20,231733.626,1667420999999,350004980.22074,120474,110026.240,166226606.81810,0
1667421000000,1511.20,1513.88,1506.00,1509.77,93983.054,1667421899999,141918518.25155,55244,46542.669,70291426.94018,0
1667421900000,1509.76,1516.62,1506.12,1510.46,83472.284,1667422799999,126143271.52082,46107,41774.274,63136348.11720,0
1667422800000,1510.47,1512.72,1503.78,1507.41,100110.522,1667423699999,150915489.93504,54831,44746.203,67466340.09396,0
1667423700000,1507.42,1508.72,1501.00,1508.01,65558.252,1667424599999,98668713.93279,42735,28916.256,43530513.39885,0
1667424600000,1508.00,1512.96,1507.50,1509.45,43542.194,1667425499999,65756410.80696,31925,22965.393,34681681.84381,0
1667425500000,1509.45,1513.73,1506.48,1513.49,30955.155,1667426399999,46738641.68769,21925,17929.198,27075706.24141,0
1667426400000,1513.48,1514.50,1507.57,1511.08,50251.732,1667427299999,75925904.47787,32791,24116.030,36434305.99405,0
1667427300000,1511.09,1514.90,1509.41,1514.81,35010.596,1667428199999,52969469.04239,22836,18344.726,27755376.07126,0
1667428200000,1514.81,1515.18,1509.55,1510.00,34676.213,1667429099999,52461109.20153,23228,13008.845,19680221.40726,0
1667429100000,1509.99,1511.87,1505.51,1510.47,39397.143,1667429999999,59431050.89095,27894,20706.762,31238219.03511,0
1667430000000,1510.46,1516.31,1507.02,1516.24,43305.934,1667430899999,65485806.72599,29476,23113.777,34955832.12541,0
1667430900000,1516.24,1521.00,1513.45,1518.85,49293.765,1667431799999,74811945.79879,35653,24256.864,36819776.44143,0
1667431800000,1518.85,1523.39,1517.57,1520.47,41426.570,1667432699999,62964682.80626,28603,18256.174,27753222.17349,0
1667432700000,1520.47,1521.30,1516.50,1517.26,23695.057,1667433599999,35995445.99897,19622,8725.404,13257313.73280,0
1667433600000,1517.26,1518.65,1514.07,1516.88,38818.951,1667434499999,58848909.39021,27259,18614.733,28219995.79621,0
1667434500000,1516.89,1525.88,1516.78,1525.77,55015.878,1667435399999,83764219.75044,32862,33290.360,50683605.73145,0
1667435400000,1525.77,1530.00,1523.61,1528.33,48250.180,1667436299999,73667947.31982,31805,26920.195,41110570.76215,0
1667436300000,1528.33,1537.13,1528.26,1530.41,101744.557,1667437199999,155893465.59446,53923,62599.814,95916489.40743,0
1667437200000,1530.41,1536.52,1528.18,1531.52,72761.695,1667438099999,111528369.90893,38364,40571.848,62206823.27635,0
1667438100000,1531.51,1539.16,1530.30,1538.17,47663.947,1667438999999,73165018.60681,29951,31294.106,48046638.78058,0
1667439000000,1538.17,1543.25,1535.68,1539.86,52856.241,1667439899999,81374855.89809,34195,31602.430,48659144.92424,0
1667439900000,1539.89,1547.55,1539.56,1542.23,97257.227,1667440799999,150162077.47651,48584,55156.201,85164710.94301,0
1667440800000,1542.23,1549.73,1541.88,1544.02,50828.179,1667441699999,78551437.73755,34326,25595.553,39565037.16705,0
1667441700000,1544.02,1548.52,1541.02,1547.81,45887.054,1667442599999,70857984.68779,28997,24237.586,37433655.21082,0
1667442600000,1547.81,1548.29,1543.98,1546.31,31924.319,1667443499999,49361057.46235,21800,14692.442,22719528.29713,0
1667443500000,1546.32,1546.70,1541.38,1542.66,35915.402,1667444399999,55441454.34846,23484,16228.149,25052983.62910,0
1667444400000,1542.66,1546.65,1542.65,1545.76,28601.448,1667445299999,44179802.34928,20690,15050.348,23248970.35259,0
1667445300000,1545.75,1556.40,1545.33,1552.76,90754.653,1667446199999,140834450.42965,48842,57566.132,89324441.75824,0
1667446200000,1552.76,1553.62,1546.50,1548.17,50458.675,1667447099999,78199225.13035,29772,19497.149,30220461.00240,0
1667447100000,1548.17,1549.31,1545.93,1546.49,27657.348,1667447999999,42789137.05079,17364,11045.116,17088039.34515,0
1667448000000,1546.50,1557.46,1546.50,1556.94,62226.865,1667448899999,96695437.13531,37160,37851.496,58807110.14640,0
1667448900000,1556.93,1558.14,1550.68,1551.27,60854.397,1667449799999,94595250.01867,34596,29562.442,45963090.91306,0
1667449800000,1551.27,1555.16,1550.43,1554.19,22212.042,1667450699999,34482967.64079,16954,11397.866,17695171.82445,0
1667450700000,1554.18,1555.65,1551.41,1552.45,24295.875,1667451599999,37747508.63316,18128,11046.673,17165403.96777,0
1667451600000,1552.45,1553.32,1550.12,1550.24,22717.736,1667452499999,35241989.35833,18150,9885.442,15335104.30570,0
1667452500000,1550.24,1552.00,1547.58,1548.98,33925.844,1667453399999,52580278.48209,22810,13093.750,20295742.59275,0
1667453400000,1548.99,1552.74,1548.97,1549.96,29867.460,1667454299999,46311151.27077,19721,17233.910,26725178.60334,0
1667454300000,1549.97,1553.46,1549.34,1550.96,20670.953,1667455199999,32078428.55650,16850,10947.592,16991245.26758,0
1667455200000,1550.95,1551.88,1545.63,1546.79,43307.403,1667456099999,67039721.01577,30211,16683.709,25826002.78582,0
1667456100000,1546.78,1547.88,1545.45,1546.21,18585.619,1667456999999,28742600.48334,17410,9106.191,14083049.40671,0
1667457000000,1546.20,1549.27,1545.09,1547.68,22215.357,1667457899999,34374484.39416,17201,12167.215,18828132.64406,0
1667457900000,1547.67,1548.20,1545.14,1546.51,21265.463,1667458799999,32892972.90606,15118,9019.945,13951876.74181,0
1667458800000,1546.50,1554.36,1546.29,1553.51,47926.709,1667459699999,74322738.43511,30622,27375.054,42452893.24487,0
1667459700000,1553.50,1554.76,1545.00,1545.30,53021.728,1667460599999,82157434.27994,35142,22039.951,34154831.49665,0
1667460600000,1545.30,1545.96,1542.48,1544.00,44646.891,1667461499999,68948561.37523,29904,20253.547,31279523.36410,0
1667461500000,1544.00,1545.00,1541.03,1543.40,35353.970,1667462399999,54545148.93439,23795,16721.868,25801682.43846,0
1667462400000,1543.40,1547.79,1540.19,1547.71,49644.526,1667463299999,76681267.19924,30965,26682.146,41220106.32187,0
1667463300000,1547.72,1548.00,1540.70,1541.00,37226.964,1667464199999,57470022.62128,24625,16505.249,25481212.16852,0
1667464200000,1540.99,1543.11,1537.74,1541.16,42245.512,1667465099999,65088092.43021,29349,19060.879,29371668.59711,0
