1593596700000,227.81,227.82,227.32,227.62,8476.509,1593597599999,1928530.29642,2746,4490.935,1021731.25782,0
1593597600000,227.62,228.25,227.62,227.70,7250.506,1593598499999,1653238.25635,2591,3565.333,812921.08757,0
1593598500000,227.71,227.82,227.25,227.54,8893.481,1593599399999,2023091.84182,3523,3383.073,769648.79388,0
1593599400000,227.54,227.84,227.25,227.32,4984.606,1593600299999,1133933.01346,2138,2025.445,460805.59018,0
1593600300000,227.32,227.77,227.28,227.41,5478.582,1593601199999,1246386.55746,1824,3551.348,807960.85616,0
1593601200000,227.41,227.42,226.81,226.91,12871.303,1593602099999,2922924.05062,3591,6056.134,1375498.46679,0
1593602100000,226.92,227.41,226.77,227.17,4888.663,1593602999999,1110531.10389,2526,2788.038,633404.78504,0
1593603000000,227.17,227.21,226.89,227.03,6372.784,1593603899999,1447014.94125,1898,2775.088,630227.75950,0
1593603900000,227.04,227.77,227.04,227.71,15261.033,1593604799999,3468538.82686,3000,13456.282,3058289.73445,0
1593604800000,227.71,227.78,227.09,227.09,5901.096,1593605699999,1342321.30369,2428,1572.713,357781.11852,0
1593605700000,227.09,227.18,226.84,227.06,6167.127,1593606599999,1399809.39923,2891,2356.101,534867.42323,0
1593606600000,227.06,227.41,227.02,227.13,3600.094,1593607499999,818077.98520,2387,1839.390,418005.47676,0
1593607500000,227.13,227.78,227.12,227.71,4072.273,1593608399999,926498.55465,1945,2617.913,595626.85196,0
1593608400000,227.70,227.96,227.46,227.49,7438.065,1593609299999,1693745.85480,2792,4287.859,976682.71910,0
1593609300000,227.50,227.62,227.23,227.38,4670.945,1593610199999,1062116.36381,2002,1572.260,357579.37321,0
1593610200000,227.37,229.24,227.37,228.60,40182.057,1593611099999,9181510.36649,10158,26432.523,6040240.20520,0
1593611100000,228.60,229.03,228.03,228.42,18685.874,1593611999999,4270139.11293,6519,7638.696,1746027.85776,0
1593612000000,228.40,228.97,228.28,228.82,11892.269,1593612899999,2719006.27888,4158,7009.473,1603010.20603,0
1593612900000,228.81,228.99,228.60,228.79,7041.066,1593613799999,1610770.19109,2641,3874.879,886490.32050,0
1593613800000,228.79,229.27,228.54,228.56,17756.001,1593614699999,4065676.11645,4631,11357.181,2601214.46373,0
1593614700000,228.56,228.79,228.40,228.56,5852.583,1593615599999,1337726.33221,2125,2334.595,533708.51696,0
1593615600000,228.56,229.14,228.56,229.07,9591.064,1593616499999,2195505.04515,2752,5596.449,1281059.37765,0
1593616500000,229.08,229.11,228.50,228.51,7815.888,1593617399999,1788333.71263,2459,2936.451,672014.03814,0
1593617400000,228.52,229.10,228.52,229.04,11047.339,1593618299999,2529237.11432,3101,5888.090,1348169.15828,0
1593618300000,229.04,229.48,228.84,229.40,8186.877,1593619199999,1875707.36132,2509,5410.776,1239843.93388,0
1593619200000,229.40,231.01,228.69,230.54,56806.725,1593620099999,13068505.65447,11195,33977.397,7818527.87460,0
1593620100000,230.53,231.66,230.14,231.09,33951.228,1593620999999,7839005.71078,7509,17639.509,4073842.07739,0
1593621000000,231.09,232.00,231.09,231.64,28795.948,1593621899999,6669218.93226,6514,15978.406,3701036.35214,0
1593621900000,231.68,231.88,231.00,231.52,14334.670,1593622799999,3316449.75336,4491,5915.481,1368999.25840,0
1593622800000,231.52,231.88,231.20,231.29,12757.278,1593623699999,2954057.49329,4005,6232.312,1443542.81830,0
1593623700000,231.30,231.56,231.20,231.50,6335.091,1593624599999,1465772.50414,2518,2853.320,660222.66256,0
1593624600000,231.50,232.46,231.50,231.86,16318.899,1593625499999,3786553.06597,5496,9158.527,2125302.39085,0
1593625500000,231.84,232.78,231.83,232.33,18887.526,1593626399999,4388378.18454,4622,10285.775,2389848.91797,0
1593626400000,232.32,232.42,231.85,232.02,14105.924,1593627299999,3274693.81270,3576,7511.914,1744393.02800,0
1593627300000,232.06,232.43,231.99,232.05,6688.412,1593628199999,1553080.00128,2299,3229.743,749984.08715,0
1593628200000,232.06,232.17,231.42,231.60,12901.328,1593629099999,2990688.38055,3609,4744.787,1099636.18839,0
1593629100000,231.60,231.86,231.41,231.60,7079.142,1593629999999,1639699.97817,2191,3577.766,828698.44657,0
1593630000000,231.60,232.00,231.37,231.80,10516.871,1593630899999,2438095.34039,2558,5326.506,1235165.30556,0
1593630900000,231.81,231.81,231.47,231.54,6005.428,1593631799999,1390919.56729,1994,2603.163,602954.79844,0
1593631800000,231.55,232.00,231.48,231.95,9565.635,1593632699999,2217912.77293,2352,5808.540,1346931.02380,0
1593632700000,231.95,231.97,230.64,231.14,13293.124,1593633599999,3074608.68400,3593,3857.366,892119.79368,0
1593633600000,231.13,231.69,230.93,231.64,5299.246,1593634499999,1226172.73218,2531,2949.657,682549.53949,0
1593634500000,231.64,232.31,231.59,232.06,10017.919,1593635399999,2324418.49664,3142,7198.426,1670376.73510,0
1593635400000,232.06,232.06,231.36,231.43,8049.731,1593636299999,1865210.02503,2492,2842.577,658709.83944,0
1593636300000,231.44,231.59,231.22,231.31,5113.565,1593637199999,1183285.59231,1669,2418.974,559862.30153,0
1593637200000,231.31,231.73,230.95,231.09,4270.242,1593638099999,987190.05470,2175,2246.487,519337.15792,0
1593638100000,231.09,231.25,230.83,230.92,4676.207,1593638999999,1080115.22437,1842,2145.448,495609.12915,0
1593639000000,230.90,231.50,230.75,231.46,6459.384,1593639899999,1491945.63749,2082,4018.824,928299.68430,0
1593639900000,231.46,231.55,230.91,231.13,3159.219,1593640799999,730583.14309,1358,1905.039,440628.76413,0
1593640800000,231.13,231.44,230.62,230.81,6285.303,1593641699999,1451936.30941,1908,2981.718,688918.10636,0
1593641700000,230.81,231.20,230.53,230.70,7111.786,1593642599999,1641395.78627,2357,3582.971,827044.44109,0
1593642600000,230.71,230.76,230.15,230.70,7376.094,1593643499999,1700131.22901,2682,2886.635,665441.29144,0
1593643500000,230.71,231.20,230.42,230.93,5826.317,1593644399999,1345339.13623,2004,4338.650,1001823.18875,0
1593644400000,230.93,231.72,230.76,231.62,7183.183,1593645299999,1661633.69433,2940,4203.817,972215.09048,0
1593645300000,231.61,231.63,231.33,231.39,2220.652,1593646199999,514019.27485,1557,1315.997,304647.23590,0
1593646200000,231.38,231.50,230.59,230.78,3918.063,1593647099999,905047.84460,1998,1371.866,316849.74249,0
1593647100000,230.77,231.12,230.46,231.03,5537.165,1593647999999,1277968.89472,2141,2474.046,571005.73087,0
1593648000000,231.02,231.58,230.67,230.96,13802.842,1593648899999,3190359.26934,4171,8126.673,1878663.94839,0
1593648900000,230.96,231.16,230.85,230.98,3194.246,1593649799999,737976.94219,1814,1319.569,304888.55508,0
1593649800000,230.97,231.27,230.43,230.78,7386.416,1593650699999,1704235.33877,2933,2508.356,578736.32573,0
1593650700000,230.79,230.91,230.44,230.64,5216.056,1593651599999,1203067.97866,2293,2542.325,586354.50243,0
1593651600000,230.64,231.07,230.38,230.96,7111.182,1593652499999,1640826.04801,2889,4049.063,934406.81335,0
1593652500000,230.97,231.11,230.67,230.87,5426.622,1593653399999,1253304.77690,2305,2987.337,690015.18473,0
1593653400000,230.87,231.35,230.59,231.20,4701.524,1593654299999,1085872.42775,2372,2687.493,620854.61112,0
1593654300000,231.20,231.53,231.10,231.53,4258.333,1593655199999,985005.14452,1566,2470.442,571473.78240,0
1593655200000,231.54,231.72,231.28,231.62,4956.054,1593656099999,1147415.68183,2249,2500.214,578919.14456,0
1593656100000,231.62,231.99,231.48,231.58,9864.705,1593656999999,2286855.18708,2856,5729.464,1328269.01587,0
1593657000000,231.59,231.66,231.25,231.41,5560.935,1593657899999,1287004.47742,2064,3245.013,750991.78445,0
1593657900000,231.40,231.40,230.88,231.01,2608.924,1593658799999,603189.10118,1457,816.822,188888.07516,0
1593658800000,231.01,231.22,230.86,231.10,4800.001,1593659699999,1109095.77301,1899,1877.854,433940.51261,0
1593659700000,231.10,231.38,230.89,230.94,3166.130,1593660599999,731819.12684,1476,1575.571,364200.85051,0
1593660600000,230.97,231.09,230.82,231.03,3482.960,1593661499999,804224.94825,1944,1119.675,258583.12855,0
1593661500000,231.03,231.10,230.87,231.08,1680.866,1593662399999,388199.10954,1127,661.607,152822.28440,0
1593662400000,231.08,231.44,230.93,231.31,3985.706,1593663299999,921642.11699,1699,2722.821,629611.50972,0
1593663300000,231.31,231.45,231.19,231.21,2918.716,1593664199999,675182.26143,1442,1713.561,396411.38547,0
1593664200000,231.20,231.21,230.82,230.91,5777.478,1593665099999,1334536.99792,1830,1937.210,447463.11254,0
1593665100000,230.90,231.18,230.82,231.05,1604.707,1593665999999,370657.91203,949,958.789,221463.36495,0
1593666000000,231.05,231.55,230.79,231.47,7982.097,1593666899999,1845002.21558,2188,4774.069,1103680.11745,0
1593666900000,231.46,231.65,231.26,231.42,5822.682,1593667799999,1347934.63505,1869,2533.822,586618.11843,0
1593667800000,231.42,231.59,231.16,231.41,5872.722,1593668699999,1358393.51021,1802,1986.342,459526.70419,0
1593668700000,231.41,231.41,228.02,228.44,84279.657,1593669599999,19317287.81198,14552,29925.660,6854911.29386,0
1593669600000,228.42,228.74,227.51,228.16,58043.213,1593670499999,13240235.10353,12933,23331.298,5323997.06677,0
1593670500000,228.15,228.85,227.97,228.73,17228.411,1593671399999,3935753.71316,5039,10329.640,2359942.71080,0
1593671400000,228.74,228.98,228.17,228.87,12308.961,1593672299999,2812902.73939,3668,6640.284,1517481.32585,0
1593672300000,228.87,229.10,228.21,228.41,12357.433,1593673199999,2825796.23517,3721,5244.157,1199370.08879,0
1593673200000,228.41,228.94,228.12,228.85,15258.944,1593674099999,3487978.05768,3973,9165.282,2095049.35761,0
1593674100000,228.84,228.85,228.40,228.75,4752.396,1593674999999,1086592.45526,2070,1850.912,423249.66890,0
1593675000000,228.75,228.89,228.45,228.84,4069.232,1593675899999,930411.42875,2073,2394.183,547448.29972,0
1593675900000,228.83,228.92,228.52,228.54,4106.263,1593676799999,939218.43129,1797,1585.994,362775.22500,0
1593676800000,228.54,228.60,228.30,228.56,5555.816,1593677699999,1268978.36168,2708,2375.355,542628.34190,0
1593677700000,228.57,228.72,228.44,228.48,5373.828,1593678599999,1228506.03833,1865,2468.834,564396.90285,0
1593678600000,228.48,228.49,227.91,228.05,6011.111,1593679499999,1372081.34335,2330,1622.561,370255.66243,0
1593679500000,228.04,229.31,227.50,228.98,31628.212,1593680399999,7228570.93289,6532,17770.489,4063811.93645,0
1593680400000,228.95,229.50,228.94,229.31,10821.635,1593681299999,2481112.07865,3253,5972.175,1369349.13010,0
1593681300000,229.30,229.43,228.79,228.83,7391.751,1593682199999,1692719.10586,2393,1952.990,447256.52579,0
1593682200000,228.83,228.98,228.55,228.90,6646.421,1593683099999,1520306.88852,2181,3471.486,794200.50450,0
1593683100000,228.91,229.02,228.65,228.94,3967.092,1593683999999,907978.26404,1637,2107.526,482434.06995,0
1593684000000,228.95,229.00,228.30,228.46,9880.052,1593684899999,2258124.71340,3246,2418.570,553051.22192,0
1593684900000,228.45,228.62,228.22,228.39,2656.456,1593685799999,606795.43190,1984,1278.383,292062.53371,0
1593685800000,228.38,228.52,227.66,227.96,11625.070,1593686699999,2651625.97874,4226,4662.279,1063634.84851,0
1593686700000,227.96,228.64,227.79,228.58,6107.093,1593687599999,1393824.88322,2311,3653.304,833778.72048,0
1593687600000,228.57,228.58,228.10,228.11,2705.654,1593688499999,617912.92567,2726,1060.781,242279.45683,0
1593688500000,228.11,228.47,227.27,227.43,22693.005,1593689399999,5169203.99252,5684,8340.437,1899479.43575,0
1593689400000,227.44,227.80,226.65,227.67,28684.690,1593690299999,6518932.05274,7644,12099.147,2750782.18006,0
1593690300000,227.65,228.20,227.58,228.14,6235.918,1593691199999,1421606.43437,2513,3835.896,874495.51282,0
1593691200000,228.12,228.21,227.70,228.00,10253.933,1593692099999,2337728.76831,3646,6035.607,1376073.66278,0
1593692100000,228.00,228.16,227.56,227.70,6564.907,1593692999999,1496000.13833,3066,2245.455,511820.28660,0
1593693000000,227.69,229.49,227.69,229.21,35788.830,1593693899999,8192367.68951,9325,20654.451,4727528.70299,0
1593693900000,229.24,229.75,229.23,229.48,12519.828,1593694799999,2873606.03042,3402,6741.290,1547345.79347,0
1593694800000,229.49,229.69,229.09,229.44,8719.074,1593695699999,1999572.47292,3710,4339.434,995320.01564,0
1593695700000,229.44,229.88,229.34,229.67,6493.831,1593696599999,1491481.33780,3125,3993.873,917286.93842,0
1593696600000,229.67,230.42,229.50,230.32,16302.602,1593697499999,3751107.62977,4293,9903.785,2278638.83369,0
1593697500000,230.33,231.44,230.30,230.54,24121.794,1593698399999,5569352.22145,6042,13786.512,3183148.82328,0
1593698400000,230.53,230.99,229.63,229.75,13961.120,1593699299999,3212782.06458,6087,5160.728,1187912.04319,0
1593699300000,229.77,230.14,229.28,229.34,8909.191,1593700199999,2046729.70946,3806,3134.549,720206.83399,0
1593700200000,229.35,229.85,229.34,229.66,6350.337,1593701099999,1458376.75556,2454,3332.026,765310.49426,0
1593701100000,229.66,230.00,228.75,228.91,20213.353,1593701999999,4632107.49583,4971,6907.114,1583309.23361,0
1593702000000,228.91,229.01,225.36,225.95,110531.238,1593702899999,25056617.79500,26006,47006.307,10656536.32562,0
1593702900000,225.95,226.89,225.10,226.37,41636.813,1593703799999,9417828.66063,13145,21750.697,4922412.64118,0
1593703800000,226.40,226.65,225.90,226.48,15252.249,1593704699999,3451606.43148,5689,8202.837,1856448.00225,0
1593704700000,226.47,226.81,224.88,225.09,31704.363,1593705599999,7153815.80095,8878,12976.162,2930361.73926,0
1593705600000,225.10,225.90,224.50,225.72,43475.560,1593706499999,9789221.12644,12350,20987.591,4726736.59299,0
1593706500000,225.72,225.88,224.97,225.04,17070.251,1593707399999,3849185.37574,5319,7184.993,1620492.82589,0
1593707400000,225.03,225.66,222.76,224.28,70054.830,1593708299999,15697110.18944,17211,31329.321,7020114.48891,0
1593708300000,224.33,226.34,223.95,226.01,58174.106,1593709199999,13115241.21772,13585,31623.812,7126672.44083,0
1593709200000,226.01,226.28,225.26,225.70,11659.928,1593710099999,2632978.45836,4791,4888.365,1104116.06300,0
1593710100000,225.69,226.37,225.34,226.04,11002.211,1593710999999,2484684.57776,3624,6955.268,1571183.80584,0
1593711000000,226.04,226.47,225.86,226.13,8789.424,1593711899999,1987502.42387,4387,4754.177,1074988.18050,0
1593711900000,226.13,226.29,225.72,225.83,8149.778,1593712799999,1841679.61267,3550,3749.057,847404.95356,0
1593712800000,225.83,226.08,224.60,225.95,15755.482,1593713699999,3549459.66969,5767,7161.562,1613621.46320,0
1593713700000,225.96,226.50,225.90,226.13,10241.918,1593714599999,2317288.95489,4210,5345.745,1209572.02100,0
1593714600000,226.13,226.75,226.12,226.32,6495.910,1593715499999,1470974.13347,3295,3108.183,703903.50547,0
1593715500000,226.33,226.33,225.86,226.28,4694.632,1593716399999,1061155.07249,2396,1732.603,391709.61103,0
1593716400000,226.29,226.32,224.87,226.10,16546.246,1593717299999,3731525.89054,6241,7941.699,1791412.63177,0
1593717300000,226.11,226.45,225.80,225.97,5833.243,1593718199999,1319367.38238,3134,2585.739,584844.59756,0
1593718200000,225.96,226.41,225.83,226.00,4807.303,1593719099999,1086944.61224,1907,1851.716,418814.38434,0
1593719100000,225.99,226.03,225.13,225.70,9950.356,1593719999999,2243977.41589,3656,5225.454,1178502.79543,0
1593720000000,225.70,225.70,225.10,225.48,5283.976,1593720899999,1190447.66496,3241,2435.739,548798.32357,0
1593720900000,225.46,225.78,225.29,225.52,5037.383,1593721799999,1135900.48364,2524,2603.969,587246.80552,0
1593721800000,225.52,226.20,225.41,225.99,7306.098,1593722699999,1650808.36879,3268,3931.876,888489.08552,0
1593722700000,225.99,226.47,225.94,226.28,5553.003,1593723599999,1256399.28013,2255,3324.017,752100.35623,0
1593723600000,226.28,226.50,225.98,226.00,3990.648,1593724499999,902887.17444,2376,1723.257,389903.73401,0
1593724500000,226.00,226.39,225.92,226.35,2933.341,1593725399999,663063.07558,2363,2224.031,502737.77589,0
1593725400000,226.35,226.63,226.19,226.45,6994.133,1593726299999,1583606.59432,3568,3953.710,895306.05740,0
1593726300000,226.45,228.38,226.44,227.41,24868.440,1593727199999,5653929.14210,9228,17107.757,3890209.93934,0
1593727200000,227.44,228.29,227.23,227.70,17539.423,1593728099999,3994535.73521,8423,9275.512,2112531.06394,0
1593728100000,227.72,227.84,226.94,227.06,8684.612,1593728999999,1974457.92945,4135,3744.254,851234.35472,0
1593729000000,227.06,227.42,226.33,226.68,9992.015,1593729899999,2267673.72113,4467,4415.299,1002246.18870,0
1593729900000,226.69,227.17,226.60,226.88,7109.586,1593730799999,1613482.51202,2744,4262.253,967389.69540,0
1593730800000,226.88,226.99,226.55,226.77,6351.134,1593731699999,1440260.78227,3132,2482.844,563160.33284,0
1593731700000,226.76,226.85,226.40,226.58,2977.764,1593732599999,674679.86845,2297,1131.888,256537.08048,0
1593732600000,226.58,227.39,226.43,226.89,12553.901,1593733499999,2850771.42591,3679,7329.078,1664402.71388,0
1593733500000,226.91,226.91,226.23,226.54,5088.272,1593734399999,1152635.67873,2369,1629.160,369075.25738,0
1593734400000,226.54,226.54,225.33,226.14,21940.398,1593735299999,4954442.72922,6340,9009.396,2034779.37472,0
1593735300000,226.14,226.20,225.58,226.12,5208.433,1593736199999,1176598.02041,2709,2567.071,579984.25381,0
1593736200000,226.12,226.37,225.99,226.20,3758.102,1593737099999,849976.25725,2290,2163.340,489290.65456,0
1593737100000,226.22,226.54,226.16,226.33,4831.056,1593737999999,1093516.40623,2130,1854.052,419670.84810,0
1593738000000,226.33,226.49,225.83,226.16,5879.927,1593738899999,1330022.15541,2395,2954.261,668395.48295,0
1593738900000,226.16,227.31,226.08,227.05,6481.534,1593739799999,1470557.40652,3196,4463.397,1012693.67669,0
1593739800000,227.05,228.13,226.99,227.68,16734.645,1593740699999,3810864.53496,5148,9025.176,2055009.71182,0
1593740700000,227.69,227.75,227.31,227.42,3698.968,1593741599999,841739.85408,2131,1294.584,294606.02969,0
1593741600000,227.42,227.65,227.13,227.14,4816.676,1593742499999,1095248.33675,2997,2069.370,470622.18282,0
1593742500000,227.15,227.60,227.15,227.46,3662.040,1593743399999,832829.96046,2123,2177.577,495285.85406,0
1593743400000,227.48,227.68,226.28,226.63,9508.791,1593744299999,2156236.02974,3401,3149.982,714167.50117,0
1593744300000,226.63,227.00,226.51,226.51,4180.679,1593745199999,948020.01387,1766,2201.728,499326.21633,0
1593745200000,226.52,226.90,226.52,226.81,3255.762,1593746099999,738231.42514,2195,1678.408,380573.46620,0
1593746100000,226.80,226.91,226.71,226.87,4341.997,1593746999999,984853.68552,1765,2575.261,584111.24787,0
1593747000000,226.86,226.90,225.89,226.16,12415.993,1593747899999,2809664.23687,3329,4750.151,1074839.40102,0
1593747900000,226.15,226.52,226.01,226.24,3597.324,1593748799999,813798.77310,1464,1894.578,428601.49382,0
1593748800000,226.24,226.66,226.16,226.20,2830.290,1593749699999,640907.89105,1916,982.643,222549.40034,0
1593749700000,226.20,226.35,225.50,226.05,6732.557,1593750599999,1520931.90308,2718,2528.922,571434.49563,0
1593750600000,226.05,226.52,226.01,226.52,3080.204,1593751499999,696916.17555,1673,1979.786,447956.57337,0
1593751500000,226.52,226.67,226.43,226.61,3891.988,1593752399999,881699.74475,1338,2378.288,538791.55126,0
1593752400000,226.62,226.94,226.44,226.74,3675.411,1593753299999,833390.40352,2259,2401.221,544567.56731,0
1593753300000,226.74,226.80,226.27,226.33,3862.614,1593754199999,874900.01285,2253,1312.973,297352.95651,0
1593754200000,226.33,227.18,226.33,227.10,11691.531,1593755099999,2652710.77747,3862,7981.618,1810972.60011,0
1593755100000,227.10,227.45,226.94,227.15,7592.274,1593755999999,1724642.30554,2720,4988.303,1133220.66806,0
1593756000000,227.15,227.55,226.77,226.99,5651.479,1593756899999,1283820.97134,3277,3214.063,730338.61233,0
1593756900000,226.99,227.09,226.66,226.84,3065.488,1593757799999,695487.50151,1851,1105.628,250856.61329,0
1593757800000,226.85,227.32,226.81,226.97,4059.575,1593758699999,921722.99445,2207,2386.179,541774.02047,0
1593758700000,226.96,226.96,226.50,226.62,4540.881,1593759599999,1029360.59440,1871,1662.727,376969.17240,0
1593759600000,226.61,226.86,226.52,226.72,1968.254,1593760499999,446126.75871,1865,1177.238,266874.07095,0
1593760500000,226.72,226.95,226.50,226.84,2055.547,1593761399999,466011.71930,2015,1116.157,253094.75229,0
1593761400000,226.83,227.02,226.64,226.94,2513.316,1593762299999,570132.96326,1868,1765.962,400626.01523,0
1593762300000,226.92,227.52,226.92,227.20,8693.744,1593763199999,1975930.82962,3595,5149.780,1170416.67776,0
1593763200000,227.21,228.17,227.21,227.71,16221.464,1593764099999,3696020.57293,6867,9119.641,2078033.26354,0
1593764100000,227.71,227.96,227.26,227.43,5621.717,1593764999999,1279591.42092,3050,2191.929,498963.64645,0
1593765000000,227.44,227.55,226.73,226.93,8383.917,1593765899999,1903569.00186,3272,3317.590,753183.90502,0
1593765900000,226.92,227.27,226.74,227.16,2991.819,1593766799999,679287.13807,1935,1909.484,433538.10141,0
1593766800000,227.17,227.48,226.81,227.39,6581.790,1593767699999,1495148.47208,2435,3963.768,900386.68462,0
1593767700000,227.40,227.66,227.22,227.26,3483.263,1593768599999,792373.03922,2083,2322.039,528273.69329,0
1593768600000,227.25,227.29,225.72,225.72,16471.367,1593769499999,3728584.55558,4682,5067.337,1147275.62029,0
1593769500000,225.71,226.64,225.37,226.39,17235.853,1593770399999,3898061.83102,4834,7549.160,1707344.14618,0
1593770400000,226.39,226.39,225.68,226.15,9949.989,1593771299999,2248929.69235,4255,4345.796,982062.87427,0
1593771300000,226.14,226.60,225.80,226.51,5473.268,1593772199999,1238400.71385,2989,3187.730,721424.18042,0
1593772200000,226.51,226.73,226.24,226.64,5450.260,1593773099999,1234529.79019,2663,2742.731,621367.96212,0
1593773100000,226.64,226.65,226.15,226.45,3063.103,1593773999999,693308.68640,1599,773.145,175015.26028,0
1593774000000,226.44,226.50,226.04,226.33,4085.089,1593774899999,924399.82899,2147,1381.820,312803.36642,0
1593774900000,226.33,226.56,226.16,226.43,2209.930,1593775799999,500310.72731,1863,1302.289,294850.87878,0
1593775800000,226.44,226.99,226.42,226.80,4734.134,1593776699999,1073316.03169,2299,3039.879,689243.98358,0
1593776700000,226.80,227.24,226.78,227.07,6177.460,1593777599999,1402361.49106,2476,3338.781,758001.43601,0
1593777600000,227.06,227.89,227.01,227.36,16732.550,1593778499999,3806957.97267,5248,9911.816,2254941.59793,0
1593778500000,227.35,227.45,226.76,226.93,4514.941,1593779399999,1025516.35404,3043,1313.774,298457.59020,0
1593779400000,226.92,227.10,226.66,226.98,2642.335,1593780299999,599633.64711,1905,1230.482,279232.70356,0
1593780300000,226.99,227.36,226.82,227.31,3436.183,1593781199999,780226.01128,1783,2032.470,461586.58654,0
1593781200000,227.31,227.70,226.94,227.53,7459.659,1593782099999,1696476.97933,3085,4621.879,1051249.99244,0
1593782100000,227.53,228.12,227.25,228.06,15278.067,1593782999999,3480935.43046,4371,9677.482,2205320.68473,0
1593783000000,228.07,228.10,227.21,227.32,6608.990,1593783899999,1504685.46809,2971,2788.530,634958.69913,0
1593783900000,227.33,227.66,227.01,227.09,5237.189,1593784799999,1190590.90692,2518,2123.339,482866.49293,0
1593784800000,227.09,227.39,226.99,227.05,4465.083,1593785699999,1014426.86084,2688,2778.988,631397.59708,0
