1612197000000,1311.38,1314.45,1306.36,1312.94,14846.227,1612197899999,19458594.32577,14183,7352.132,9638873.19611,0
1612197900000,1313.09,1313.79,1309.77,1310.29,9966.343,1612198799999,13075208.16598,10508,4539.276,5955877.47404,0
1612198800000,1310.30,1313.00,1307.00,1311.88,12926.825,1612199699999,16929451.58648,12567,6611.596,8659238.73991,0
1612199700000,1311.90,1313.13,1310.00,1312.52,8421.190,1612200599999,11046061.71420,9820,4350.079,5705903.77558,0
1612200600000,1312.52,1316.52,1311.62,1314.19,15018.071,1612201499999,19745507.33716,12410,9572.170,12585777.61843,0
1612201500000,1314.20,1323.26,1312.00,1319.35,26190.039,1612202399999,34509258.92437,17668,17635.205,23232343.05532,0
1612202400000,1319.35,1321.99,1317.46,1318.58,14394.508,1612203299999,18988576.40217,11913,8138.147,10735930.76782,0
1612203300000,1318.59,1324.70,1317.59,1322.19,13597.334,1612204199999,17966368.16628,13581,6574.377,8688087.60689,0
1612204200000,1322.20,1326.08,1320.86,1324.46,13248.573,1612205099999,17536164.52499,13032,7366.718,9751201.24395,0
1612205100000,1324.47,1329.00,1321.67,1327.01,13712.871,1612205999999,18180751.10948,14167,6128.284,8127343.84265,0
1612206000000,1327.01,1331.74,1325.12,1328.65,17356.783,1612206899999,23061121.60053,15211,8721.715,11590261.44615,0
1612206900000,1328.65,1331.47,1327.15,1329.01,11147.393,1612207799999,14818070.01620,11446,5972.407,7939443.18548,0
1612207800000,1329.00,1334.99,1328.27,1330.32,15675.966,1612208699999,20873123.48691,14048,9122.787,12146423.21815,0
1612208700000,1330.33,1333.94,1328.21,1333.90,12438.119,1612209599999,16558569.96653,11116,6643.573,8847009.81645,0
1612209600000,1333.90,1341.80,1333.24,1340.83,24063.259,1612210499999,32193972.65135,19667,12547.625,16789689.81326,0
1612210500000,1340.83,1341.90,1336.20,1336.20,18423.557,1612211399999,24667862.35847,13784,8472.661,11346985.75191,0
1612211400000,1336.21,1338.27,1333.37,1337.68,11821.189,1612212299999,15792693.36711,11909,5312.232,7098215.35645,0
1612212300000,1337.68,1338.67,1333.30,1337.43,10777.977,1612213199999,14400918.92153,10492,3945.652,5272526.55808,0
1612213200000,1337.43,1338.53,1334.00,1336.44,14217.340,1612214099999,18991875.03787,11151,8139.304,10874592.66049,0
1612214100000,1336.44,1338.27,1334.58,1336.72,8116.364,1612214999999,10844431.84187,9082,3424.896,4575961.38380,0
1612215000000,1336.71,1336.80,1330.38,1336.04,17066.257,1612215899999,22756047.66227,13877,5268.304,7025181.49986,0
1612215900000,1336.05,1354.97,1335.13,1352.26,51256.718,1612216799999,69069319.78637,32156,32635.444,43992544.04971,0
1612216800000,1352.28,1361.21,1345.36,1360.70,36978.169,1612217699999,50072181.74138,27566,21633.716,29314265.16920,0
1612217700000,1360.76,1365.52,1353.53,1358.41,36360.433,1612218599999,49450175.68175,25278,17450.770,23742596.24455,0
1612218600000,1358.42,1367.00,1354.38,1358.76,29515.678,1612219499999,40168659.79909,21350,14720.978,20041300.56433,0
1612219500000,1358.76,1365.48,1358.52,1358.79,21397.352,1612220399999,29141963.91382,15718,11611.500,15813056.06183,0
1612220400000,1358.80,1375.00,1357.91,1365.95,43081.525,1612221299999,58964926.05635,32149,23014.698,31510025.15892,0
1612221300000,1365.94,1374.02,1360.03,1366.65,31613.359,1612222199999,43193166.97455,21689,17762.463,24266490.35768,0
1612222200000,1366.66,1373.32,1365.53,1368.66,21433.496,1612223099999,29342269.64968,16777,10947.788,14986706.35084,0
1612223100000,1368.66,1379.73,1367.51,1376.48,43744.881,1612223999999,60106701.27032,30876,25252.492,34710059.73987,0
1612224000000,1376.74,1414.00,1376.05,1409.13,118195.975,1612224899999,164890589.55240,70585,69049.014,96318661.97506,0
1612224900000,1408.99,1416.54,1389.11,1392.58,90776.738,1612225799999,127254310.58552,51006,39886.743,55933061.11507,0
1612225800000,1392.57,1397.79,1384.08,1388.02,45467.169,1612226699999,63185696.37473,29924,21721.588,30189494.80094,0
1612226700000,1388.18,1395.00,1381.00,1384.80,32844.730,1612227599999,45599221.54952,25091,13469.164,18712905.25570,0
1612227600000,1384.75,1385.35,1371.12,1383.60,47910.766,1612228499999,66034832.91920,30315,21382.712,29472280.39654,0
1612228500000,1383.60,1392.60,1380.50,1383.25,26433.239,1612229399999,36649576.75617,21179,13482.774,18697862.58394,0
1612229400000,1383.25,1390.58,1382.47,1384.49,20114.382,1612230299999,27896635.02129,18291,10501.762,14568416.49676,0
1612230300000,1384.34,1387.00,1376.31,1385.11,27632.674,1612231199999,38147516.12024,20285,13056.119,18029919.25233,0
1612231200000,1385.12,1390.58,1381.63,1386.00,25804.985,1612232099999,35788129.94865,20064,12948.000,17964843.62695,0
1612232100000,1386.18,1394.14,1385.32,1386.57,22638.996,1612232999999,31463519.34274,17901,12626.767,17554485.00778,0
1612233000000,1386.59,1389.29,1381.00,1381.19,20382.293,1612233899999,28223720.65592,16546,10053.096,13924238.12498,0
1612233900000,1381.19,1382.79,1372.10,1376.21,26696.116,1612234799999,36755720.83560,19717,10528.602,14499819.55138,0
1612234800000,1376.22,1377.70,1363.00,1372.30,40760.104,1612235699999,55805855.82563,25983,14435.864,19770385.08957,0
1612235700000,1372.21,1375.49,1368.20,1373.84,14780.304,1612236599999,20280889.48763,16408,7556.683,10372564.10228,0
1612236600000,1373.85,1376.81,1370.22,1375.55,16067.924,1612237499999,22079508.32538,15266,10088.622,13865265.11525,0
1612237500000,1375.55,1379.57,1370.36,1371.26,13777.753,1612238399999,18930005.38732,15855,5742.006,7892429.06956,0
1612238400000,1371.27,1382.91,1370.01,1380.25,30889.041,1612239299999,42546908.91437,19902,18619.056,25650008.89385,0
1612239300000,1380.20,1389.11,1376.84,1379.33,32533.043,1612240199999,44977133.36053,21188,17990.174,24882964.20551,0
1612240200000,1379.37,1383.09,1378.61,1379.39,11474.603,1612241099999,15842494.56632,11562,6155.793,8499514.20045,0
1612241100000,1379.51,1387.81,1378.98,1382.75,13669.750,1612241999999,18913988.70285,12579,8001.641,11072738.73797,0
1612242000000,1382.75,1387.81,1379.69,1381.53,13472.204,1612242899999,18633080.06019,13349,7773.231,10749326.08689,0
1612242900000,1381.53,1390.48,1380.65,1387.60,18065.966,1612243799999,25054634.01136,16950,8322.897,11543759.69387,0
1612243800000,1387.52,1392.00,1387.41,1390.15,14744.615,1612244699999,20488039.78501,14943,8730.153,12131562.74730,0
1612244700000,1390.15,1398.24,1387.97,1389.10,28585.393,1612245599999,39815919.70494,24277,15231.167,21215603.12748,0
1612245600000,1389.10,1400.58,1389.09,1393.98,28113.567,1612246499999,39249050.35968,23666,15661.729,21866787.98660,0
1612246500000,1393.98,1399.00,1391.70,1394.62,16535.564,1612247399999,23051284.83720,16030,9250.260,12896750.92325,0
1612247400000,1394.54,1412.00,1392.61,1411.05,48761.144,1612248299999,68424544.74112,31986,25133.427,35271982.38001,0
1612248300000,1410.91,1414.80,1403.90,1407.72,49728.949,1612249199999,70064745.28206,31940,23827.036,33582190.74222,0
1612249200000,1407.83,1425.70,1407.83,1412.85,80538.827,1612250099999,114273969.13916,52692,43335.582,61488273.14299,0
1612250100000,1412.85,1419.00,1406.49,1418.82,34406.517,1612250999999,48597303.34740,26042,18067.264,25530728.85522,0
1612251000000,1418.72,1425.93,1413.69,1424.32,35557.754,1612251899999,50484025.64003,27970,19867.008,28206429.50600,0
1612251900000,1424.33,1429.00,1416.31,1417.11,37695.303,1612252799999,53651523.01156,28689,16084.949,22904392.44690,0
1612252800000,1417.11,1439.00,1417.09,1435.65,83394.990,1612253699999,119345509.56439,51620,44650.664,63891780.29635,0
1612253700000,1435.51,1441.50,1426.00,1429.26,51089.422,1612254599999,73149480.49809,31765,25455.259,36457040.88408,0
1612254600000,1429.26,1432.00,1411.00,1421.52,70006.157,1612255499999,99316951.50631,36515,28004.285,39737569.52118,0
1612255500000,1421.45,1462.04,1420.59,1458.76,135579.128,1612256399999,195923902.68155,75348,74471.822,107594264.24988,0
1612256400000,1458.76,1467.90,1445.00,1454.46,132575.457,1612257299999,192875949.89571,73295,58813.486,85591588.97686,0
1612257300000,1454.65,1458.00,1434.40,1446.21,83983.888,1612258199999,121503133.23810,46129,34103.282,49352425.32050,0
1612258200000,1446.21,1456.47,1438.11,1442.72,56623.971,1612259099999,81900781.60872,35353,26468.220,38305853.73357,0
1612259100000,1442.67,1444.20,1431.00,1440.82,47791.283,1612259999999,68746520.22167,30972,20155.235,29003338.37199,0
1612260000000,1441.01,1452.42,1438.09,1438.10,39441.870,1612260899999,56936265.71538,31081,20158.580,29109913.47352,0
1612260900000,1438.23,1442.00,1433.00,1439.75,35373.320,1612261799999,50822441.28054,23973,17953.688,25796668.69072,0
1612261800000,1439.74,1445.78,1439.74,1441.57,23847.182,1612262699999,34403967.26910,19343,12019.326,17342216.22063,0
1612262700000,1441.57,1448.11,1436.27,1442.87,33353.833,1612263599999,48085589.53263,25484,16300.100,23504066.12372,0
1612263600000,1442.88,1452.99,1442.88,1451.51,38045.486,1612264499999,55135824.87677,29700,19859.456,28785867.00771,0
1612264500000,1451.51,1452.17,1420.31,1423.15,79610.287,1612265399999,114083725.86088,43381,27893.733,40000869.35496,0
1612265400000,1423.15,1429.74,1413.08,1426.66,74100.399,1612266299999,105428470.35297,40325,35753.661,50900193.61822,0
1612266300000,1426.46,1433.00,1419.41,1423.21,42970.923,1612267199999,61292430.41098,28109,19695.869,28102093.77746,0
1612267200000,1423.22,1432.94,1411.00,1432.26,59791.992,1612268099999,84992976.28998,38478,28237.921,40149334.16639,0
1612268100000,1432.20,1440.90,1428.51,1434.15,45274.503,1612268999999,64928359.02881,28462,23366.171,33517250.18903,0
1612269000000,1434.11,1435.97,1430.00,1433.14,17498.585,1612269899999,25079708.98761,18251,7978.282,11437409.28165,0
1612269900000,1433.06,1434.59,1420.00,1428.71,36026.549,1612270799999,51397228.58699,25160,13991.047,19956497.10393,0
1612270800000,1428.72,1439.66,1424.42,1438.59,25294.675,1612271699999,36234571.44429,22148,15247.472,21843462.88139,0
1612271700000,1438.60,1448.00,1433.99,1436.47,60230.206,1612272599999,86886147.35558,36749,30388.542,43848473.68430,0
1612272600000,1436.55,1441.70,1427.48,1432.82,37620.512,1612273499999,53928334.35883,27866,19190.282,27515147.82853,0
1612273500000,1432.83,1438.43,1425.01,1429.10,29267.641,1612274399999,41886522.38557,21925,14435.715,20663733.02220,0
1612274400000,1429.29,1439.35,1426.45,1433.23,26979.506,1612275299999,38653017.42523,23757,15109.801,21649240.72269,0
1612275300000,1433.25,1439.34,1413.71,1420.68,65147.867,1612276199999,92763821.19534,41120,28176.410,40141009.40901,0
1612276200000,1420.48,1430.00,1413.61,1428.52,33874.488,1612277099999,48220638.32857,26788,16491.127,23476314.11865,0
1612277100000,1428.53,1437.92,1426.87,1434.19,32889.612,1612277999999,47115083.52995,23097,15350.588,21991996.48335,0
1612278000000,1434.10,1441.00,1424.87,1440.01,35822.837,1612278899999,51353938.34447,25415,18147.128,26029615.60269,0
1612278900000,1440.03,1451.00,1434.71,1435.30,80631.644,1612279799999,116428354.13705,48041,40395.646,58354592.66112,0
1612279800000,1435.44,1435.92,1422.50,1427.51,49973.476,1612280699999,71405943.06214,32381,22516.529,32178163.38010,0
1612280700000,1427.50,1429.86,1421.00,1428.40,45197.576,1612281599999,64423270.91961,26481,26016.583,37089131.72396,0
1612281600000,1428.40,1442.75,1424.28,1441.20,79618.878,1612282499999,114151551.92693,48080,37695.867,54050990.14631,0
1612282500000,1441.20,1475.00,1433.96,1472.18,101271.416,1612283399999,147264507.34940,60399,56550.869,82275439.33161,0
1612283400000,1472.19,1507.21,1472.18,1491.01,292679.469,1612284299999,436261188.46012,153348,147027.556,219227682.76357,0
1612284300000,1491.00,1508.00,1483.00,1498.45,145401.012,1612285199999,217721699.76820,85470,70879.411,106202129.74102,0
1612285200000,1498.45,1507.34,1485.00,1487.50,99360.160,1612286099999,148482657.05946,64337,43365.362,64851809.93167,0
1612286100000,1487.51,1491.81,1471.31,1483.68,113416.310,1612286999999,167886643.11425,60217,51419.644,76152761.87415,0
1612287000000,1483.65,1488.67,1475.23,1481.71,41766.728,1612287899999,61908209.07745,29291,20343.178,30162251.77737,0
1612287900000,1481.72,1482.23,1466.00,1475.99,59263.719,1612288799999,87292987.88702,35303,25517.479,37599700.58875,0
1612288800000,1476.00,1482.57,1470.41,1480.77,41902.615,1612289699999,61951103.80005,30622,20625.333,30504585.99586,0
1612289700000,1480.77,1488.62,1478.96,1483.53,36797.845,1612290599999,54574600.08580,25222,20872.394,30961419.45981,0
1612290600000,1483.53,1492.88,1482.38,1483.00,36369.766,1612291499999,54076261.74954,24942,20031.357,29789133.29123,0
1612291500000,1483.01,1497.00,1477.58,1493.82,46019.244,1612292399999,68514702.98912,33705,22441.777,33412740.62930,0
1612292400000,1493.82,1504.00,1491.10,1495.96,67278.160,1612293299999,100774288.24840,46954,35796.036,53626891.41361,0
1612293300000,1495.96,1499.40,1483.35,1488.94,45742.018,1612294199999,68184207.20554,33537,19217.807,28664357.01223,0
1612294200000,1488.80,1499.96,1486.00,1494.28,34437.667,1612295099999,51437424.46535,27108,18161.661,27129762.31001,0
1612295100000,1494.28,1523.59,1494.28,1521.19,102046.236,1612295999999,154206619.41192,65149,59074.083,89275653.36610,0
1612296000000,1521.19,1545.00,1515.30,1531.60,176926.817,1612296899999,270834355.02450,106077,89031.002,136324243.40872,0
1612296900000,1531.59,1531.60,1515.35,1517.00,67866.029,1612297799999,103340104.59378,46941,28551.273,43481941.23989,0
1612297800000,1516.83,1520.65,1501.68,1507.64,80232.015,1612298699999,121161923.50144,46955,34690.825,52405087.71354,0
1612298700000,1508.08,1546.00,1506.25,1537.91,101403.131,1612299599999,154769403.42635,58950,64405.012,98292869.27664,0
1612299600000,1537.81,1542.43,1527.67,1532.90,63184.469,1612300499999,96861027.25845,46323,28070.211,43038929.93801,0
1612300500000,1532.49,1535.67,1521.00,1523.43,33650.771,1612301399999,51330235.82421,27829,14979.940,22853520.95931,0
1612301400000,1523.43,1535.00,1523.42,1530.00,30379.849,1612302299999,46467860.57903,26624,16379.232,25055809.25170,0
1612302300000,1530.00,1535.41,1515.00,1521.98,46294.650,1612303199999,70619152.17588,32847,18778.336,28651049.56589,0
1612303200000,1521.99,1531.00,1517.29,1531.00,25229.517,1612304099999,38491250.68821,23846,14169.262,21622450.23967,0
1612304100000,1531.00,1549.40,1529.49,1543.08,51848.154,1612304999999,79892361.76940,43531,26509.372,40864167.59857,0
1612305000000,1543.40,1551.50,1535.14,1538.40,76926.942,1612305899999,118758012.12420,49076,38172.784,58974750.95851,0
1612305900000,1538.35,1548.60,1533.31,1536.88,36000.636,1612306799999,55540477.80694,28272,16627.567,25666382.37696,0
1612306800000,1536.88,1542.19,1525.41,1525.82,52825.381,1612307699999,80953507.91649,35004,22548.947,34575918.09882,0
1612307700000,1525.82,1538.77,1525.65,1536.39,31802.174,1612308599999,48753403.64689,24112,17592.957,26971327.36263,0
1612308600000,1536.39,1538.50,1522.33,1529.33,37687.529,1612309499999,57573923.17346,27736,17001.141,25978881.55133,0
1612309500000,1529.34,1529.34,1511.92,1516.26,48361.281,1612310399999,73481844.64021,31492,17622.305,26786219.44577,0
1612310400000,1516.20,1535.00,1515.56,1530.15,63137.271,1612311299999,96215521.54381,36852,33208.856,50616853.26161,0
1612311300000,1529.93,1537.91,1529.14,1534.77,38013.173,1612312199999,58329012.44447,29602,18484.328,28362749.06254,0
1612312200000,1534.95,1536.53,1527.00,1531.90,25826.474,1612313099999,39551466.94896,22646,10613.367,16256085.64709,0
1612313100000,1531.88,1532.00,1523.29,1524.51,19520.115,1612313999999,29806699.06478,18172,8262.631,12618179.84481,0
1612314000000,1524.46,1526.28,1518.62,1520.57,23862.071,1612314899999,36324751.94732,19307,11975.292,18231717.91721,0
1612314900000,1520.58,1527.34,1516.00,1516.61,23958.000,1612315799999,36439795.55334,19792,10544.934,16040433.61843,0
1612315800000,1516.62,1532.95,1515.00,1532.90,28810.023,1612316699999,43920836.74593,22196,13720.871,20921503.80664,0
1612316700000,1532.90,1535.77,1523.56,1525.00,23846.151,1612317599999,36476136.72889,19090,9235.266,14126850.13117,0
1612317600000,1525.00,1525.01,1510.76,1513.40,39419.651,1612318499999,59815967.15481,25474,16958.887,25742767.43529,0
1612318500000,1513.33,1524.54,1512.16,1522.44,32863.060,1612319399999,49924262.29163,20316,16142.299,24522618.17040,0
1612319400000,1522.44,1531.10,1521.50,1531.02,27711.031,1612320299999,42307468.37015,17734,14300.861,21835587.09754,0
1612320300000,1531.00,1533.99,1525.55,1533.39,20481.116,1612321199999,31321059.89426,15431,8749.774,13384301.26674,0
1612321200000,1533.48,1545.00,1531.24,1539.16,37490.019,1612322099999,57695055.00040,30925,20872.799,32121446.94019,0
1612322100000,1539.18,1545.00,1535.00,1541.25,22491.095,1612322999999,34617241.61350,20402,12362.223,19030065.41205,0
1612323000000,1541.07,1554.00,1536.00,1547.25,38506.023,1612323899999,59544655.36494,30478,21018.454,32509914.26971,0
1612323900000,1547.24,1547.24,1537.50,1542.36,32072.232,1612324799999,49447741.83312,23776,16523.410,25476579.50626,0
1612324800000,1542.36,1558.88,1540.30,1552.93,52006.406,1612325699999,80705466.65679,38110,30006.802,46554594.23109,0
1612325700000,1552.94,1564.48,1550.60,1557.33,45324.416,1612326599999,70641366.41283,35256,24017.474,37439566.69539,0
1612326600000,1557.33,1565.18,1551.87,1560.00,40931.230,1612327499999,63752993.63967,29608,21087.530,32847044.31728,0
1612327500000,1559.99,1562.00,1552.26,1557.01,26222.741,1612328399999,40828131.26516,21203,12511.140,19483304.44551,0
1612328400000,1556.99,1557.71,1546.04,1551.73,42450.723,1612329299999,65840939.01277,24061,15547.568,24117874.48890,0
1612329300000,1551.73,1553.74,1546.38,1552.72,19894.041,1612330199999,30851753.94220,17634,8306.830,12886167.05211,0
1612330200000,1552.71,1552.72,1545.00,1546.98,23838.657,1612331099999,36878890.36421,18140,10821.119,16741467.82989,0
1612331100000,1546.98,1549.09,1542.76,1546.82,16607.686,1612331999999,25681378.40944,15046,7666.241,11855261.68118,0
1612332000000,1546.82,1554.77,1545.82,1552.47,19455.329,1612332899999,30178344.48585,18299,11852.701,18386416.14878,0
1612332900000,1552.47,1562.70,1550.51,1560.52,26635.156,1612333799999,41464490.18988,22810,17281.266,26905261.89030,0
1612333800000,1560.51,1576.50,1556.71,1566.83,62754.523,1612334699999,98465566.62546,45070,31204.198,48971871.44717,0
1612334700000,1566.82,1573.63,1561.84,1569.64,43445.906,1612335599999,68112473.10889,29684,21497.494,33713155.83342,0
1612335600000,1569.73,1569.95,1563.01,1563.68,28711.720,1612336499999,44951319.76223,23301,14147.051,22151915.33046,0
1612336500000,1563.76,1566.59,1557.36,1560.85,26439.495,1612337399999,41278176.43992,23799,12618.662,19705678.52155,0
1612337400000,1560.86,1560.95,1553.50,1556.51,22343.709,1612338299999,34785063.03058,20006,12043.915,18753116.65970,0
1612338300000,1556.52,1556.52,1545.60,1549.63,41849.915,1612339199999,64855968.51415,28853,16392.608,25403974.97026,0
1612339200000,1549.63,1555.00,1515.50,1520.83,146143.899,1612340099999,224073693.87603,72476,55738.216,85524795.26198,0
1612340100000,1520.80,1534.00,1518.83,1531.61,58389.829,1612340999999,89294146.65708,36620,32455.761,49643609.98078,0
1612341000000,1531.60,1537.12,1522.46,1535.78,50194.791,1612341899999,76857457.05314,32722,25045.084,38371362.11223,0
1612341900000,1535.77,1538.48,1528.53,1533.37,27121.954,1612342799999,41607420.68529,19515,12422.227,19064495.44594,0
1612342800000,1533.42,1534.60,1517.66,1522.14,48388.529,1612343699999,73794074.91767,33017,19510.767,29755652.26752,0
