1696121460000,1673.47000000,1674.00000000,1673.47000000,1673.99000000,145.59440000,1696121639999,243701.04912000,531,57.21700000,95767.21570700,0
1696121640000,1674.00000000,1674.00000000,1673.99000000,1673.99000000,59.62800000,1696121819999,99817.16034700,345,48.46270000,81126.55980000,0
1696121820000,1674.00000000,1674.02000000,1673.99000000,1674.01000000,39.18920000,1696121999999,65602.74921300,347,17.37920000,29092.92586900,0
1696122000000,1674.02000000,1674.30000000,1674.01000000,1674.06000000,85.83550000,1696122179999,143705.50064300,560,38.70260000,64793.54592100,0
1696122180000,1674.05000000,1674.06000000,1673.37000000,1673.38000000,169.49780000,1696122359999,283702.81266500,497,12.99450000,21747.33937600,0
1696122360000,1673.38000000,1673.38000000,1672.99000000,1673.06000000,116.87210000,1696122539999,195542.23760300,531,53.86010000,90111.09389100,0
1696122540000,1673.05000000,1673.06000000,1672.97000000,1672.98000000,73.36120000,1696122719999,122732.35972500,386,52.35030000,87581.44132100,0
1696122720000,1672.98000000,1673.24000000,1672.97000000,1673.02000000,83.00200000,1696122899999,138869.78358100,448,39.68100000,66389.50522800,0
1696122900000,1673.02000000,1673.02000000,1672.78000000,1673.00000000,141.42650000,1696123079999,236592.76425100,533,35.94860000,60136.80626900,0
1696123080000,1673.00000000,1673.01000000,1673.00000000,1673.01000000,42.90580000,1696123259999,71781.71123400,422,30.78340000,51500.93603400,0
1696123260000,1673.01000000,1673.74000000,1673.00000000,1673.73000000,114.02160000,1696123439999,190791.38402200,453,97.24920000,162727.09744900,0
1696123440000,1673.74000000,1674.00000000,1673.73000000,1674.00000000,73.58470000,1696123619999,123166.76120300,357,59.45840000,99521.42565300,0
1696123620000,1674.00000000,1677.80000000,1673.99000000,1676.31000000,976.52670000,1696123799999,1636867.05790100,1554,713.67300000,1196145.27305000,0
1696123800000,1676.30000000,1676.34000000,1675.70000000,1676.34000000,153.96480000,1696123979999,258048.79756200,517,102.25260000,171375.51481700,0
1696123980000,1676.34000000,1676.34000000,1676.12000000,1676.13000000,83.60030000,1696124159999,140128.99791700,367,57.28110000,96011.98771200,0
1696124160000,1676.13000000,1676.13000000,1675.53000000,1675.54000000,100.43210000,1696124339999,168304.70615200,452,24.34110000,40789.00645100,0
1696124340000,1675.54000000,1676.09000000,1675.53000000,1675.86000000,185.34740000,1696124519999,310604.11471800,483,86.82710000,145505.41046800,0
1696124520000,1675.86000000,1676.01000000,1675.86000000,1676.01000000,51.44900000,1696124699999,86222.36008900,325,28.71700000,48126.43852100,0
1696124700000,1676.01000000,1676.01000000,1675.42000000,1675.57000000,120.27530000,1696124879999,201534.18259200,477,66.67570000,111714.15548100,0
1696124880000,1675.56000000,1675.57000000,1675.05000000,1675.06000000,103.14950000,1696125059999,172814.03313700,474,26.24980000,43975.68491100,0
1696125060000,1675.06000000,1675.53000000,1675.05000000,1675.23000000,127.43930000,1696125239999,213504.21033100,527,86.79400000,145404.51159700,0
1696125240000,1675.22000000,1675.23000000,1674.59000000,1674.60000000,72.07660000,1696125419999,120715.92003100,492,18.24960000,30560.98012700,0
1696125420000,1674.59000000,1674.86000000,1674.00000000,1674.01000000,104.45510000,1696125599999,174911.35965400,585,53.51270000,89612.23782700,0
1696125600000,1674.00000000,1674.23000000,1674.00000000,1674.23000000,115.39940000,1696125779999,193181.27820100,488,64.56750000,108088.15094300,0
1696125780000,1674.22000000,1674.83000000,1674.06000000,1674.83000000,154.78680000,1696125959999,259164.79623300,543,95.61390000,160098.60250700,0
1696125960000,1674.82000000,1674.86000000,1674.37000000,1674.37000000,85.35430000,1696126139999,142938.80388100,514,38.54020000,64543.84140700,0
1696126140000,1674.38000000,1674.66000000,1674.15000000,1674.16000000,161.28390000,1696126319999,270070.37015000,546,65.88120000,110314.06297900,0
1696126320000,1674.16000000,1674.50000000,1673.85000000,1673.85000000,121.49780000,1696126499999,203418.00891200,678,46.94650000,78598.34280700,0
1696126500000,1673.85000000,1674.54000000,1673.85000000,1674.54000000,155.09530000,1696126679999,259673.23102000,572,134.24170000,224758.82517700,0
1696126680000,1674.54000000,1674.54000000,1674.24000000,1674.40000000,171.82790000,1696126859999,287718.94617500,602,33.64330000,56332.74202000,0
1696126860000,1674.41000000,1674.58000000,1674.40000000,1674.57000000,60.13250000,1696127039999,100689.34546200,451,37.13530000,62181.49009500,0
1696127040000,1674.57000000,1674.58000000,1674.29000000,1674.44000000,106.30560000,1696127219999,177996.24448200,737,34.29410000,57422.56240000,0
1696127220000,1674.44000000,1674.45000000,1674.11000000,1674.12000000,70.78960000,1696127399999,118520.51044000,488,17.72300000,29673.13910600,0
1696127400000,1674.11000000,1674.12000000,1673.39000000,1673.39000000,89.10190000,1696127579999,149145.49890100,511,21.38170000,35791.72038000,0
1696127580000,1673.40000000,1673.40000000,1672.29000000,1672.99000000,1273.03650000,1696127759999,2129546.13030400,1252,190.03360000,317858.37533600,0
1696127760000,1672.99000000,1673.00000000,1672.02000000,1672.09000000,734.31440000,1696127939999,1228035.68751900,927,318.27640000,532253.41902200,0
1696127940000,1672.09000000,1672.64000000,1672.08000000,1672.43000000,116.08680000,1696128119999,194137.94378400,520,41.52390000,69444.20678200,0
1696128120000,1672.44000000,1672.62000000,1672.43000000,1672.61000000,265.12210000,1696128299999,443437.27793500,628,234.79590000,392715.04940200,0
1696128300000,1672.61000000,1673.48000000,1672.61000000,1673.47000000,139.73420000,1696128479999,233740.06379200,567,64.32720000,107608.60451800,0
1696128480000,1673.47000000,1674.39000000,1673.47000000,1674.02000000,311.10350000,1696128659999,520861.68666200,675,181.38460000,303678.10017200,0
1696128660000,1674.01000000,1674.02000000,1673.59000000,1673.88000000,238.25760000,1696128839999,398778.20946100,561,209.75380000,351066.63263600,0
1696128840000,1673.87000000,1673.88000000,1673.48000000,1673.51000000,71.76530000,1696129019999,120104.06800800,455,34.26400000,57341.22767600,0
1696129020000,1673.51000000,1673.85000000,1673.51000000,1673.73000000,105.77810000,1696129199999,177040.58270400,395,52.46760000,87811.90780800,0
1696129200000,1673.72000000,1673.88000000,1673.71000000,1673.73000000,97.39760000,1696129379999,163023.01329400,421,71.85780000,120273.64645500,0
1696129380000,1673.73000000,1673.75000000,1673.35000000,1673.35000000,78.62980000,1696129559999,131592.29962200,495,34.26520000,57345.61020200,0
1696129560000,1673.36000000,1673.36000000,1672.90000000,1672.91000000,121.25120000,1696129739999,202874.01927800,524,49.69450000,83146.78733400,0
1696129740000,1672.90000000,1672.95000000,1672.46000000,1672.46000000,195.23010000,1696129919999,326575.46113900,666,76.86650000,128579.48472400,0
1696129920000,1672.46000000,1672.69000000,1672.46000000,1672.65000000,157.32090000,1696130099999,263135.76044400,555,90.98970000,152187.59835600,0
1696130100000,1672.64000000,1672.89000000,1672.13000000,1672.88000000,191.71080000,1696130279999,320641.27722000,671,103.47150000,173064.16773600,0
1696130280000,1672.88000000,1673.07000000,1672.57000000,1672.79000000,138.95980000,1696130459999,232468.69380400,592,74.58400000,124772.60865400,0
1696130460000,1672.79000000,1672.85000000,1672.65000000,1672.84000000,49.98280000,1696130639999,83607.98091800,455,28.80990000,48191.30637700,0
1696130640000,1672.84000000,1674.24000000,1672.84000000,1674.24000000,336.27160000,1696130819999,562825.74604200,728,266.35220000,445801.19320000,0
1696130820000,1674.24000000,1674.24000000,1674.00000000,1674.00000000,84.46520000,1696130999999,141408.80108500,564,20.26980000,33935.26834300,0
1696131000000,1674.00000000,1674.01000000,1673.72000000,1673.86000000,94.47610000,1696131179999,158141.69896800,463,41.81620000,69994.64895500,0
1696131180000,1673.86000000,1674.65000000,1673.86000000,1674.28000000,158.27590000,1696131359999,265030.96513000,642,59.68270000,99933.27633900,0
1696131360000,1674.29000000,1674.29000000,1674.15000000,1674.16000000,60.12610000,1696131539999,100664.99635000,407,25.21090000,42209.78558100,0
1696131540000,1674.15000000,1674.16000000,1674.03000000,1674.04000000,72.02980000,1696131719999,120582.67049000,409,35.72080000,59798.55979400,0
1696131720000,1674.03000000,1674.17000000,1673.34000000,1673.35000000,78.79890000,1696131899999,131911.05371900,578,41.26700000,69082.81882200,0
1696131900000,1673.34000000,1673.35000000,1673.20000000,1673.21000000,39.34510000,1696132079999,65834.12401600,386,20.33180000,34020.24518300,0
1696132080000,1673.20000000,1673.21000000,1672.76000000,1672.98000000,82.40700000,1696132259999,137864.04848000,512,30.26680000,50633.34531900,0
1696132260000,1672.99000000,1673.90000000,1672.98000000,1673.89000000,74.44120000,1696132439999,124572.28266600,590,57.00000000,95383.90556800,0
1696132440000,1673.90000000,1674.45000000,1673.89000000,1674.25000000,108.01600000,1696132619999,180845.31867500,540,57.12120000,95637.56864000,0
1696132620000,1674.24000000,1674.50000000,1674.16000000,1674.49000000,158.81280000,1696132799999,265904.59236800,510,147.95570000,247726.23623200,0
1696132800000,1674.50000000,1674.73000000,1674.48000000,1674.72000000,145.56320000,1696132979999,243758.90240700,538,107.94470000,180763.37389900,0
1696132980000,1674.72000000,1674.73000000,1674.51000000,1674.51000000,115.47900000,1696133159999,193379.83276000,453,48.70980000,81567.90398200,0
1696133160000,1674.51000000,1674.52000000,1673.88000000,1673.94000000,131.88110000,1696133339999,220793.63481300,537,16.54500000,27700.40361700,0
1696133340000,1673.95000000,1673.95000000,1673.76000000,1673.76000000,103.30030000,1696133519999,172905.55669500,568,36.53240000,61148.03592000,0
1696133520000,1673.77000000,1673.77000000,1673.60000000,1673.61000000,81.04710000,1696133699999,135652.37337700,474,20.92300000,35019.83406200,0
1696133700000,1673.61000000,1673.67000000,1673.49000000,1673.67000000,60.60530000,1696133879999,101424.36157300,432,44.01550000,73660.55466200,0
1696133880000,1673.66000000,1673.67000000,1673.66000000,1673.67000000,103.20950000,1696134059999,172737.80748600,447,19.57160000,32756.39977200,0
1696134060000,1673.67000000,1673.67000000,1673.62000000,1673.63000000,80.44630000,1696134239999,134637.13823000,390,35.59760000,59577.39533600,0
1696134240000,1673.63000000,1674.01000000,1673.62000000,1674.01000000,128.43100000,1696134419999,214957.53019100,517,86.58700000,144926.13361100,0
1696134420000,1674.01000000,1674.01000000,1673.95000000,1673.95000000,32.18880000,1696134599999,53883.78983300,434,16.89060000,28274.88284900,0
1696134600000,1673.95000000,1673.96000000,1673.79000000,1673.80000000,56.50950000,1696134779999,94592.06716300,395,13.69770000,22928.70713200,0
1696134780000,1673.79000000,1673.80000000,1673.77000000,1673.77000000,33.46600000,1696134959999,56015.20326800,384,18.21570000,30489.41812600,0
1696134960000,1673.78000000,1673.78000000,1673.77000000,1673.77000000,42.84050000,1696135139999,71705.35156400,367,20.78790000,34794.37126200,0
1696135140000,1673.77000000,1674.04000000,1673.77000000,1674.03000000,120.21240000,1696135319999,201227.18327100,495,82.97850000,138897.95206500,0
1696135320000,1674.03000000,1674.27000000,1673.99000000,1674.27000000,361.08730000,1696135499999,604483.15446300,600,322.90870000,540569.10770500,0
1696135500000,1674.26000000,1674.99000000,1674.23000000,1674.99000000,350.57500000,1696135679999,587041.20598500,619,312.62110000,523480.45977500,0
1696135680000,1674.99000000,1675.45000000,1674.98000000,1675.44000000,111.00290000,1696135859999,185939.61054800,570,69.49310000,116407.51811500,0
1696135860000,1675.44000000,1675.45000000,1675.00000000,1675.01000000,66.74150000,1696136039999,111809.26852200,453,20.88250000,34982.36499700,0
1696136040000,1675.01000000,1675.10000000,1675.00000000,1675.10000000,171.00310000,1696136219999,286438.88935500,505,143.26670000,239978.07394000,0
1696136220000,1675.09000000,1675.53000000,1675.09000000,1675.52000000,186.72220000,1696136399999,312837.81814100,474,56.70200000,94992.42819700,0
1696136400000,1675.53000000,1675.53000000,1675.51000000,1675.52000000,36.18280000,1696136579999,60624.80087400,391,11.73010000,19654.02849600,0
1696136580000,1675.52000000,1676.21000000,1675.35000000,1675.86000000,316.27910000,1696136759999,529983.97093800,737,217.57660000,364566.72905900,0
1696136760000,1675.87000000,1676.48000000,1675.83000000,1676.11000000,246.71400000,1696136939999,413521.75311400,670,88.80210000,148839.32063400,0
1696136940000,1676.12000000,1676.48000000,1676.11000000,1676.35000000,102.06460000,1696137119999,171088.07118000,476,61.32860000,102803.03723600,0
1696137120000,1676.34000000,1676.59000000,1676.34000000,1676.55000000,283.26260000,1696137299999,474898.66830600,581,41.34560000,69316.46723300,0
1696137300000,1676.55000000,1676.55000000,1676.24000000,1676.51000000,223.21410000,1696137479999,374182.04049800,550,55.47520000,92997.49974100,0
1696137480000,1676.52000000,1677.00000000,1676.51000000,1676.85000000,158.29230000,1696137659999,265405.13010800,549,90.85500000,152331.96504900,0
1696137660000,1676.85000000,1678.52000000,1676.85000000,1678.51000000,442.04460000,1696137839999,741691.96965400,1313,281.64740000,472553.13514600,0
1696137840000,1678.51000000,1679.01000000,1678.39000000,1678.75000000,1688.85510000,1696138019999,2835350.04278800,1309,532.13130000,893245.75100000,0
1696138020000,1678.74000000,1680.06000000,1678.74000000,1679.76000000,306.13030000,1696138199999,514107.63766700,1038,234.97700000,394601.27844400,0
1696138200000,1679.76000000,1679.76000000,1678.15000000,1678.16000000,114.78060000,1696138379999,192722.29061700,708,29.34210000,49264.46586600,0
1696138380000,1678.16000000,1679.72000000,1678.15000000,1679.71000000,874.20900000,1696138559999,1467706.28636800,1124,568.84070000,955004.29649100,0
1696138560000,1679.71000000,1679.72000000,1679.18000000,1679.23000000,270.41960000,1696138739999,454134.96763100,628,152.25470000,255686.21392900,0
1696138740000,1679.23000000,1680.01000000,1679.09000000,1680.01000000,426.95940000,1696138919999,717106.32382800,675,195.34080000,328105.39697500,0
1696138920000,1680.01000000,1680.01000000,1680.00000000,1680.01000000,186.77710000,1696139099999,313785.93750900,420,40.95090000,68797.92150900,0
1696139100000,1680.01000000,1680.01000000,1679.44000000,1679.50000000,480.58970000,1696139279999,807294.30080600,634,262.50610000,440969.07917900,0
1696139280000,1679.50000000,1680.00000000,1679.50000000,1679.74000000,245.09080000,1696139459999,411717.83035200,598,135.82170000,228157.75307600,0
1696139460000,1679.73000000,1679.92000000,1679.48000000,1679.66000000,324.42510000,1696139639999,544962.30413900,604,215.03410000,361203.80590900,0
1696139640000,1679.65000000,1679.73000000,1679.00000000,1679.00000000,193.51500000,1696139819999,325002.20221200,657,45.09110000,75722.41333200,0
1696139820000,1679.01000000,1679.30000000,1678.87000000,1679.30000000,202.67590000,1696139999999,340317.71749100,475,150.00710000,251873.59495100,0
1696140000000,1679.29000000,1680.00000000,1679.29000000,1680.00000000,111.82500000,1696140179999,187830.37141800,703,73.40020000,123284.36513500,0
1696140180000,1680.00000000,1680.59000000,1679.52000000,1679.53000000,309.77810000,1696140359999,520423.50412300,789,251.06010000,421771.37282100,0
1696140360000,1679.53000000,1679.98000000,1679.52000000,1679.84000000,93.21850000,1696140539999,156589.69703200,541,44.98040000,75555.46110200,0
1696140540000,1679.84000000,1679.84000000,1678.82000000,1678.83000000,134.32990000,1696140719999,225562.66561000,674,31.05950000,52153.17471300,0
1696140720000,1678.82000000,1680.00000000,1678.82000000,1679.64000000,239.31780000,1696140899999,401892.04001800,793,119.04220000,199880.33202500,0
1696140900000,1679.63000000,1679.79000000,1679.63000000,1679.78000000,136.34520000,1696141079999,229022.55472000,484,70.33510000,118141.72653600,0
1696141080000,1679.78000000,1679.79000000,1678.78000000,1678.78000000,103.70800000,1696141259999,174156.45793600,620,29.77360000,50003.50466500,0
1696141260000,1678.79000000,1678.82000000,1678.66000000,1678.66000000,93.01620000,1696141439999,156154.43128500,406,30.05810000,50461.57013800,0
1696141440000,1678.67000000,1678.82000000,1678.59000000,1678.60000000,123.77350000,1696141619999,207782.00715400,462,60.85240000,102153.03457700,0
1696141620000,1678.59000000,1678.74000000,1678.00000000,1678.03000000,775.78190000,1696141799999,1302060.75364600,689,116.62890000,195725.13234500,0
1696141800000,1678.04000000,1678.80000000,1678.03000000,1678.79000000,178.48210000,1696141979999,299582.56457000,623,147.12620000,246945.71408900,0
1696141980000,1678.79000000,1680.14000000,1678.79000000,1678.86000000,476.71480000,1696142159999,800677.06890500,1004,268.17660000,450375.48181900,0
1696142160000,1678.86000000,1678.86000000,1678.19000000,1678.19000000,125.82550000,1696142339999,211217.80634600,538,30.81630000,51729.02554700,0
1696142340000,1678.20000000,1678.44000000,1678.19000000,1678.21000000,74.01840000,1696142519999,124224.97747200,473,53.17240000,89238.54497600,0
1696142520000,1678.21000000,1678.22000000,1678.21000000,1678.22000000,104.11300000,1696142699999,174724.12051500,416,64.27850000,107873.46427000,0
1696142700000,1678.22000000,1679.17000000,1678.21000000,1679.00000000,303.72230000,1696142879999,509902.57838200,684,196.04480000,329124.79115600,0
1696142880000,1679.00000000,1679.66000000,1678.57000000,1678.58000000,201.23600000,1696143059999,337949.48632000,764,93.27480000,156635.92525100,0
1696143060000,1678.58000000,1679.14000000,1678.34000000,1678.51000000,406.33470000,1696143239999,682085.74831900,763,171.85020000,288458.87297100,0
1696143240000,1678.51000000,1679.25000000,1678.50000000,1679.25000000,131.12490000,1696143419999,220158.04414400,581,89.69220000,150592.27474600,0
1696143420000,1679.24000000,1679.25000000,1678.94000000,1678.94000000,141.15980000,1696143599999,237014.41477000,467,27.07380000,45458.39124000,0
1696143600000,1678.95000000,1678.95000000,1678.50000000,1678.54000000,199.60460000,1696143779999,335095.19742900,599,32.99870000,55392.97210400,0
1696143780000,1678.53000000,1678.66000000,1678.53000000,1678.53000000,188.37190000,1696143959999,316192.39337800,516,39.07520000,65590.91985700,0
1696143960000,1678.53000000,1679.10000000,1678.53000000,1679.10000000,218.69500000,1696144139999,367178.28313000,609,153.16560000,257159.86837500,0
1696144140000,1679.09000000,1679.61000000,1679.09000000,1679.22000000,189.66490000,1696144319999,318490.79864700,597,135.09930000,226861.21524400,0
1696144320000,1679.23000000,1679.73000000,1679.22000000,1679.64000000,103.26860000,1696144499999,173442.42072800,466,74.22370000,124658.21706700,0
1696144500000,1679.64000000,1679.65000000,1678.93000000,1678.93000000,171.52260000,1696144679999,288068.96591100,617,49.79440000,83632.28066300,0
1696144680000,1678.94000000,1679.55000000,1678.65000000,1678.75000000,571.58850000,1696144859999,959736.88920600,826,312.99860000,525496.29357700,0
1696144860000,1678.76000000,1679.56000000,1678.75000000,1679.25000000,233.71150000,1696145039999,392423.53359900,641,63.06110000,105890.47546200,0
1696145040000,1679.25000000,1679.25000000,1678.58000000,1678.59000000,448.73750000,1696145219999,753328.14986100,694,248.38260000,416969.63649400,0
1696145220000,1678.59000000,1678.59000000,1677.28000000,1677.56000000,333.45140000,1696145399999,559421.11868100,826,49.99480000,83865.82993000,0
1696145400000,1677.56000000,1677.86000000,1677.56000000,1677.85000000,115.59370000,1696145579999,193939.50471500,422,33.86270000,56812.52244300,0
1696145580000,1677.85000000,1678.35000000,1677.85000000,1678.35000000,112.58530000,1696145759999,188913.46768900,597,63.99740000,107387.54504300,0
1696145760000,1678.35000000,1678.70000000,1678.34000000,1678.69000000,88.78350000,1696145939999,149023.60970800,507,37.67280000,63234.17754000,0
1696145940000,1678.68000000,1678.89000000,1678.68000000,1678.89000000,83.83100000,1696146119999,140739.33661500,458,40.24240000,67560.48674700,0
1696146120000,1678.88000000,1678.89000000,1678.57000000,1678.58000000,141.38160000,1696146299999,237354.09148000,527,82.79300000,138995.35014900,0
1696146300000,1678.57000000,1678.88000000,1678.57000000,1678.87000000,76.03770000,1696146479999,127644.30305300,480,40.19600000,67475.05260300,0
1696146480000,1678.87000000,1679.10000000,1678.83000000,1678.84000000,142.81440000,1696146659999,239792.15047000,512,36.23410000,60838.70115400,0
1696146660000,1678.83000000,1678.94000000,1678.83000000,1678.88000000,45.62060000,1696146839999,76592.77728000,427,22.48030000,37742.11949100,0
1696146840000,1678.89000000,1678.89000000,1678.44000000,1678.44000000,77.64180000,1696147019999,130338.53114500,435,14.86650000,24958.04928900,0
1696147020000,1678.45000000,1678.45000000,1678.44000000,1678.44000000,77.02150000,1696147199999,129276.17618300,333,20.97230000,35200.95693500,0
1696147200000,1678.45000000,1678.89000000,1678.39000000,1678.64000000,258.11800000,1696147379999,433291.52167300,576,136.24620000,228699.25470500,0
1696147380000,1678.64000000,1678.84000000,1678.63000000,1678.84000000,71.91020000,1696147559999,120718.50269000,374,44.03820000,73926.83650800,0
1696147560000,1678.84000000,1678.84000000,1678.56000000,1678.56000000,230.58400000,1696147739999,387100.32439200,440,23.48150000,39416.74957900,0
1696147740000,1678.56000000,1678.57000000,1677.25000000,1677.26000000,152.55750000,1696147919999,256032.57844000,634,37.19240000,62415.69937400,0
1696147920000,1677.25000000,1677.48000000,1677.25000000,1677.39000000,682.71250000,1696148099999,1145135.59217400,653,606.73030000,1017682.74314600,0
1696148100000,1677.40000000,1677.41000000,1676.71000000,1677.10000000,353.24910000,1696148279999,592392.95877300,736,226.96430000,380605.10161900,0
1696148280000,1677.10000000,1677.37000000,1676.99000000,1677.37000000,297.61250000,1696148459999,499124.48233100,510,168.33570000,282315.46347700,0
1696148460000,1677.37000000,1677.37000000,1676.84000000,1676.85000000,125.01210000,1696148639999,209648.86983000,457,15.30890000,25671.61402500,0
1696148640000,1676.84000000,1677.74000000,1676.84000000,1677.74000000,118.24710000,1696148819999,198316.46455700,511,92.88360000,155778.89536700,0
1696148820000,1677.73000000,1678.34000000,1677.73000000,1678.34000000,81.90920000,1696148999999,137453.55763300,494,30.60300000,51356.72522200,0
1696149000000,1678.33000000,1678.34000000,1677.99000000,1677.99000000,96.56980000,1696149179999,162051.84484100,403,28.49220000,47810.85887600,0
1696149180000,1677.99000000,1679.20000000,1677.99000000,1679.20000000,267.93340000,1696149359999,449790.40174400,687,100.61790000,168884.10627500,0
1696149360000,1679.20000000,1679.23000000,1678.99000000,1679.21000000,91.23720000,1696149539999,153198.81621800,470,52.04300000,87385.28225100,0
1696149540000,1679.21000000,1679.23000000,1678.73000000,1679.15000000,124.47170000,1696149719999,208998.84619100,677,41.82200000,70221.13446200,0
1696149720000,1679.14000000,1679.87000000,1679.14000000,1679.86000000,88.60500000,1696149899999,148808.56319100,598,46.74260000,78505.55373700,0
1696149900000,1679.86000000,1680.00000000,1679.69000000,1679.87000000,272.67230000,1696150079999,458020.94904800,594,65.93050000,110751.85027900,0
1696150080000,1679.87000000,1679.88000000,1679.70000000,1679.71000000,108.83120000,1696150259999,182813.16491800,434,16.87820000,28351.17229900,0
1696150260000,1679.71000000,1681.09000000,1679.70000000,1680.89000000,244.18200000,1696150439999,410287.76319900,806,170.71160000,286823.65249500,0
1696150440000,1680.88000000,1681.36000000,1680.67000000,1680.73000000,281.44720000,1696150619999,473136.90721300,927,121.65800000,204511.35276400,0
1696150620000,1680.73000000,1680.73000000,1679.00000000,1679.36000000,283.07290000,1696150799999,475434.21215300,727,63.60100000,106799.51468500,0
1696150800000,1679.36000000,1680.27000000,1679.35000000,1680.26000000,136.42280000,1696150979999,229128.30219500,577,58.38260000,98059.31438300,0
1696150980000,1680.27000000,1680.27000000,1680.05000000,1680.06000000,175.46910000,1696151159999,294811.99554800,471,97.00290000,162973.24895300,0
1696151160000,1680.07000000,1680.15000000,1679.78000000,1680.15000000,190.58180000,1696151339999,320164.13326200,569,114.57580000,192480.92957200,0
1696151340000,1680.14000000,1680.15000000,1679.92000000,1679.93000000,55.41210000,1696151519999,93094.32471100,413,25.04660000,42078.69599600,0
1696151520000,1679.92000000,1680.97000000,1679.92000000,1680.96000000,92.13490000,1696151699999,154825.06057500,638,77.30510000,129905.87137100,0
1696151700000,1680.97000000,1682.56000000,1680.19000000,1680.19000000,606.88680000,1696151879999,1020295.01528200,1334,193.28040000,324959.64315300,0
1696151880000,1680.19000000,1680.34000000,1680.00000000,1680.01000000,108.34050000,1696152059999,182022.49338300,546,45.05900000,75704.81846400,0
1696152060000,1680.00000000,1681.62000000,1680.00000000,1681.43000000,220.61950000,1696152239999,370785.82667400,831,133.51810000,224356.33882100,0
1696152240000,1681.44000000,1683.80000000,1680.93000000,1682.94000000,572.44240000,1696152419999,963176.48049000,1501,391.80730000,659239.25508100,0
1696152420000,1682.93000000,1684.70000000,1682.42000000,1682.52000000,925.14180000,1696152599999,1557796.20333400,2176,456.07220000,767961.06170400,0
1696152600000,1682.52000000,1684.02000000,1681.37000000,1683.65000000,486.11990000,1696152779999,818154.43399200,1405,284.62460000,479084.15871600,0
1696152780000,1683.65000000,1684.81000000,1682.93000000,1683.23000000,892.92420000,1696152959999,1503880.56975200,1435,628.99730000,1059335.07934900,0
1696152960000,1683.23000000,1683.33000000,1682.52000000,1682.53000000,141.47470000,1696153139999,238082.12002200,715,60.35720000,101568.23239200,0
1696153140000,1682.52000000,1683.76000000,1682.45000000,1683.69000000,78.32150000,1696153319999,131829.24761900,625,56.17450000,94546.95772200,0
1696153320000,1683.69000000,1684.46000000,1683.36000000,1683.70000000,303.74830000,1696153499999,511481.89870700,980,132.67070000,223382.56831400,0
1696153500000,1683.70000000,1685.51000000,1683.69000000,1685.32000000,453.29620000,1696153679999,763602.53021500,951,405.57560000,683215.19438900,0
1696153680000,1685.33000000,1687.54000000,1684.82000000,1687.37000000,746.35420000,1696153859999,1258675.06745000,2096,391.62150000,660431.24499100,0
1696153860000,1687.37000000,1687.38000000,1685.31000000,1685.78000000,630.31260000,1696154039999,1062789.37406900,1400,320.38970000,540220.84977800,0
1696154040000,1685.79000000,1686.26000000,1685.78000000,1686.17000000,278.17980000,1696154219999,469013.06649700,737,170.95300000,288220.30170500,0
